id,lat,lon,name,street,zip_code,city,planning_area_id
30061331,52.5251505,13.3379787,Sofort Sanierung 24,Alt-Moabit 83,10555.0,Berlin,1200522
35300987,52.5393584,13.3501615,Urbanizers,,,,1401046
87040412,52.5114393,13.384316,Botschaft der Tschechischen Republik,Wilhelmstraße 44,10117.0,Berlin,1100205
89304553,52.5122655,13.4093648,Botschaft von Australien,,10179.0,Berlin,1100312
248780712,52.5916198,13.3305132,Katholische Kirchengemeinde St. Martin Berlin,Techowpromenade 35-43,13437.0,Berlin,12500926
266629317,52.5079266,13.5882447,Farbe & Design,Mädewalder Weg 30,12621.0,Berlin,10400836
268498019,52.4758632,13.3281391,BerlinWind GmbH,Bundesallee 67,12161.0,Berlin,7300515
268916634,52.4668265,13.4362391,MIG Security,Silbersteinstraße 37,12051.0,Berlin,8100209
268917065,52.5135508,13.3028655,,Gierkezeile 5,10585.0,Berlin,4300621
275368512,52.5467722,13.3565162,Jobcenter Mitte am Leopoldplatz,Müllerstraße 147,13353.0,Berlin,1400942
278826729,52.5141142,13.402527,Vertretung des Freistaates Sachsen beim Bund,Brüderstraße 11-12,10178.0,Berlin,1100207
304183504,52.5114112,13.612096,,Hönower Straße 75,12623.0,Berlin,10400939
312664973,52.52879,13.464058,Wahlkreisbüro Sebastian Schlüsselburg,Karl-Lade-Straße 30,10369.0,Berlin,11300618
313285294,52.5277671,13.4514279,Cradle to Cradle Lab,Landsberger Allee 99C,10407.0,Berlin,3601452
314821152,52.492993,13.3224551,Sanssouci & Co. KG,Hohenzollerndamm 194,10717.0,Berlin,4501147
330264334,52.5295304,13.4017825,St. Oberholz,Rosenthaler Straße 72,10119.0,Berlin,1100309
331398399,52.4279428,13.3475571,Bürgeramt Lankwitz,Gallwitzallee 87,12249.0,Berlin,6200315
344283391,52.525986,13.3143654,Fraunhofer-Institut für Offene Kommunikationssysteme,Kaiserin-Augusta-Allee 31,10589.0,Berlin,4300518
344289307,52.5416843,13.3858547,Fraunhofer Institut für Zuverlässigkeit und Mikrointegration,Gustav-Meyer-Allee 25,13355.0,Berlin,1300835
344289311,52.5425244,13.3845233,Fraunhofer Institut für Zuverlässigkeit und Mikrointegration,Gustav-Meyer-Allee 25,13355.0,Berlin,1300835
348075887,52.4757469,13.314478,Botschaft Gabun,Hohensteiner Straße 16,14197.0,Berlin,4400835
354483335,52.4961456,13.329858,Leibniz-Zentrum für Literatur- und Kulturforschung (ZfL),Pariser Straße 1,10719.0,Berlin,4501045
356925920,52.5092654,13.3298682,Bundesanstalt für Immobilienaufgaben,Fasanenstraße 87,10623.0,Berlin,4300622
358106189,52.5121746,13.3886082,Deutsches Institut für Wirtschaftsforschung,Mohrenstraße 58,10117.0,Berlin,1100206
359716262,52.5183288,13.2997509,Ämuna Pflegedienst,Kaiser-Friedrich-Straße 3a,10585.0,Berlin,4300414
361488016,52.5136175,13.4136259,Brasilianische Botschaft,Wallstraße 57,10179.0,Berlin,1100312
361488018,52.5136105,13.4168021,Botschaft der Volksrepublik China,Märkisches Ufer 54,10179.0,Berlin,1100312
368007978,52.509011,13.3105844,Amt für kirchliche Dienste,Goethestraße 28,10625.0,Berlin,4300623
368025701,52.5115891,13.31026,Gorillas,Bismarckstraße 93,10625.0,Berlin,4300623
369703449,52.520505,13.3278198,Fachinformationszentrum Chemie Berlin,Franklinstraße 11,10587.0,Berlin,4300620
371520086,52.5193495,13.1839314,Bundesanstalt für Geowissenschaften und Rohstoffe (Außenstelle Berlin),Wilhelmstraße 25-30,13593.0,Berlin,5200527
371522567,52.5108387,13.3896381,Centre Marc Bloch,Friedrichstraße 191,10117.0,Berlin,1100207
373160030,52.5074485,13.3888327,Deutsches Institut für Urbanistik (Difu),Zimmerstraße 13-15,10969.0,Berlin,2100102
377139721,52.4894649,13.3213264,Ecologic-Institut,,,,4501147
412766878,52.5344684,13.3585277,Individual Network Berlin,Lehrter Straße 53,10557.0,Berlin,1200623
415308244,52.40612,13.6665653,Revierförsterei Müggelheim,,,,9401635
416634870,52.4894216,13.3551941,Trinity Music,Gleditschstraße 79,10823.0,Berlin,7200409
417941724,52.4815596,13.3272371,Unfallbehandlungsstelle Berlin,Hildegardstraße 28,10715.0,Berlin,4501151
437375010,52.5094258,13.3722273,Synthelabo,Potsdamer Straße 8,10785.0,Berlin,1100102
442392120,52.4494006,13.3848022,Engel & Völkers,Mariendorfer Damm 38,12109.0,Berlin,7501030
454233920,52.568063,13.4117702,Platanus,Berliner Straße 13,13187.0,Berlin,3400723
459659033,52.5401654,13.4328014,,,,,3701657
459682288,52.5825287,13.3954174,Diana Welker Steuerberaterin,,,,3200206
459785179,52.5594281,13.3356967,Muhasebeci,Müllerstraße 97,13349.0,Berlin,1400937
461625987,52.5163905,13.4409146,ISG,Karl-Marx-Allee 90a,10243.0,Berlin,2400624
465318643,52.4889076,13.4388745,Zentrum für Bewegung & Kommunikation,Weichselstraße 34,12045.0,Berlin,8100312
471132857,52.4553115,13.3747762,"Berliner Bau- und Wohnungsgenossenschaft von 1892 eG, Verwaltung-Süd",Attilastraße 1,12105.0,Berlin,7400826
492223040,52.4719274,13.3558006,BV Tempelhof-Schöneberg,Vorarlberger Damm 36,12157.0,Berlin,7300619
493183872,52.4605259,13.3168252,Königlich Thailändische Botschaft,,,,6100101
510916276,52.4985007,13.5025749,Jugendfunkhaus,,,,11401136
514864739,52.5161051,13.3834149,Botschaft der Russischen Föderation,Unter den Linden 63-65,10117.0,Berlin,1100206
514875101,52.5168286,13.3810657,Botschaft von Ungarn,Unter den Linden 76,10117.0,Berlin,1100206
514881066,52.5168861,13.3804049,Vertretung der Europäischen Kommission in Deutschland,Unter den Linden 78,10117.0,Berlin,1100206
515114884,52.5128075,13.3938141,Taipeh Vertretung,Markgrafenstraße 35,10117.0,Berlin,1100206
515116173,52.5125252,13.3942446,Botschaft der Republik Chile,Mohrenstraße 42,10117.0,Berlin,1100206
515116996,52.5126212,13.3944772,Botschaft des Fürstentums Liechtenstein,Mohrenstraße 42,10117.0,Berlin,1100206
515130372,52.5106285,13.3903464,Botschaft von Neuseeland,Friedrichstraße 60,10117.0,Berlin,1100207
515190251,52.5152959,13.4119633,Botschaft des Königreichs der Niederlande,Klosterstraße 50,10179.0,Berlin,1100310
515208759,52.5050597,13.3905615,Landesamt für Bürger- und Ordnungsangelegenheiten,Friedrichstraße 219,10969.0,Berlin,2100102
519776733,52.4424899,13.328367,Berlin Heart,Wiesenweg 10,12247.0,Berlin,6200312
530715841,52.5416168,13.3534544,1A Visum,Sprengelstraße 18,13353.0,Berlin,1401046
532203371,52.4565294,13.5656261,1. FC Union Berlin,An der Wuhlheide 263,12555.0,Berlin,9501939
537159985,52.5039458,13.4524893,Dekra-Medienakademie,Ehrenbergstraße 11-14,10245.0,Berlin,2500835
538606433,52.4895396,13.3149786,Bundesanstalt für den Digitalfunk der Behörden und Organisationen mit Sicherheitsaufgaben,Fehrbelliner Platz 3,10707.0,Berlin,4501146
538606837,52.5124151,13.3843403,Bundesministerium für Arbeit und Soziales,,,,1100205
538718199,52.5194908,13.3965223,Wirtschaftswissenschaftliche Fakultät,Dorotheenstraße 1,10117.0,Berlin,1100206
538808497,52.5187762,13.3864481,Botschaft von Rumänien,,,,1100206
538988274,52.5277748,13.3753307,Institut für Experimentelle Endokrinologie,Virchowweg 21,10117.0,Berlin,1100308
539193551,52.5218468,13.379565,Vertretung des Landes Sachsen-Anhalt beim Bund,Luisenstraße 18,10117.0,Berlin,1100308
539514923,52.5103186,13.377492,Kanadische Botschaft,Leipziger Platz 17,10117.0,Berlin,1100205
539720756,52.5168743,13.4115964,"Senatsverwaltung für Inneres, Digitalisierung und Sport",Klosterstraße 47,10179.0,Berlin,1100310
540845375,52.4439486,13.678799,Revierförsterei Müggelsee,,,,9501838
542439167,52.5152501,13.3876241,Landesvertretung Bayern,,10117.0,Berlin,1100206
542514749,52.5125506,13.3781133,Vertretung des Landes Schleswig-Holstein beim Bund,In den Ministergärten 8,10117.0,Berlin,1100205
542522840,52.5125245,13.3777099,Vertretung des Landes Niedersachsen beim Bund,In den Ministergärten 10,10117.0,Berlin,1100205
542538366,52.5119395,13.3784738,Vertretung des Landes Hessen beim Bund,In den Ministergärten 5,10117.0,Berlin,1100205
542544152,52.5120436,13.379124,Vertretung des Landes Brandenburg beim Bund,In den Ministergärten 3,10117.0,Berlin,1100205
542545627,52.5119929,13.3792725,Vertretung des Landes Mecklenburg-Vorpommern beim Bund,In den Ministergärten 1,10117.0,Berlin,1100205
545098737,52.5115328,13.3907245,Botschaft von Brunei Darussalam,,,,1100207
545099269,52.5116006,13.3856616,Botschaft der Demokratischen Volksrepublik Korea,Glinkastraße 7,10117.0,Berlin,1100205
548130446,52.5097633,13.4007724,Botschaft der Republik Simbabwe,,,,1100207
548134083,52.510129,13.4012874,Botschaft der Republik Sambia,,,,1100207
548134344,52.5099723,13.4014505,Botschaft der Republik Uganda,,,,1100207
548141332,52.4875262,13.2841085,Botschaft der Republik Aserbaidschan,,,,4400726
549366121,52.5139588,13.3942876,Berlin-Brandenburgische Akademie der Wissenschaften,,,,1100206
552149363,52.5417987,13.3557722,Kindertheater Däumelinchen,Sprengelstraße 38,13353.0,Berlin,1401046
559486134,52.5373041,13.6033766,Bezirksamt Marzahn-Hellersdorf,,,,10200421
559839190,52.5021183,13.3444183,"Gesellschaft für musikalische Aufführungs- und mechanische Vervielfältigungsrechte, Generaldirektion Berlin",Bayreuther Straße 37,10787.0,Berlin,7100101
571403964,52.486818,13.3924091,Hannsjörg Huss,Fidicinstraße 29a,10965.0,Berlin,2200211
573381072,52.5102876,13.4682173,Fortschritte,Weichselstraße 24a,10247.0,Berlin,2500832
580705407,52.5012414,13.5580735,EKS-Ingenieurbüro Roman Isler,Paulinenauer Straße 2,12683.0,Berlin,10300734
588117449,52.3865284,13.4021972,Tyronadt Immobilien,,12305.0,Berlin,7601544
609711392,52.5134459,13.3855955,Landesvertretung Stadt Hamburg,Jägerstraße 3,10117.0,Berlin,1100206
616223457,52.4936998,13.3856707,Bürgeramt 1,,,,2200208
616679764,52.5213738,13.3248604,Enaikoon,Helmholtzstraße 9,10587.0,Berlin,4300620
622018905,52.5050775,13.4718489,DAK,,,,11400927
634447677,52.5246269,13.4650879,e-vendo AG,Storkower Straße 207,10369.0,Berlin,11300618
635781883,52.5342078,13.3985958,Uber,Brunnenstraße 27,10119.0,Berlin,1100416
638521439,52.4560636,13.3121663,Botschaft der Republik Tschad,,,,6100101
638521475,52.4586847,13.3115312,Botschaft der Republik Jemen,,,,6100101
638913211,52.4846335,13.3903546,Zollfahndungsamt,,,,7400721
642952586,52.4848532,13.369451,Deutsches Institut für Bautechnik,,,,7200413
644744389,52.510946,13.5353472,berlinovo,Gensinger Straße 83,10315.0,Berlin,11401033
653911568,52.5242539,13.3438939,AVM GmbH,Alt-Moabit 90a,10559.0,Berlin,1200626
658401603,52.5754773,13.2999945,AMK Tornado Antriebstechnik GmbH,Flohrstraße 33,13507.0,Berlin,12200412
660129319,52.4966514,13.3039075,von Dornberg Immobilien GmbH,,,,4500938
661093148,52.5208797,13.3480873,Max Müller Immobilien,,,,1200629
663040606,52.477806,13.2802231,Botschaft des Staates Katar,Hagenstraße 56,14193.0,Berlin,4400728
665619979,52.50836,13.393978,Vision Deutschland GmbH,Markgrafenstraße 57,10117.0,Berlin,1100207
667211339,52.5143887,13.2647254,Botschaft der Republik Namibia,,,,4200310
667712670,52.5155582,13.4615218,Bürgeramt 3,Frankfurter Allee 35/37,10247.0,Berlin,2500728
679512052,52.5508881,13.3596743,ISSS RESEARCH ARCHITECTURE URBANISM,Utrechter Straße 31,,,1401048
679513822,52.5497202,13.3616413,Arbeiterwohlfahrt,,,,1401048
691484476,52.4492809,13.3026511,zulassungs-express.de,Unter den Eichen 43,12203.0,Berlin,6300629
695422806,52.511528,13.3241468,Institut für Stadt- und Regionalplanung,Hardenbergstraße 40a,10623.0,Berlin,4300622
700080648,52.5049018,13.3408976,Botschaft der Republik Jemen,Budapester Straße 37,10787.0,Berlin,4501042
700080651,52.5049862,13.3406663,Botschaft der Republik Östlich des Uruguay,Budapester Straße 39,10787.0,Berlin,4501042
707452489,52.547655,13.3695154,Die Schleppies,Reinickendorfer Straße 33,13347.0,Berlin,1401044
712371915,52.5314212,13.3502185,Quartiersmanagement Moabit-Ost,Wilsnacker Straße 34,10559.0,Berlin,1200623
715911655,52.5036804,13.2925364,Berliner Business Wohnzimmer,,,,4300416
726676177,52.5314797,13.4201221,HDI,Prenzlauer Allee 21,10405.0,Berlin,3701659
727852014,52.4854993,13.3516513,Tamschick,Eisenacher Straße 57,10823.0,Berlin,7200409
730119967,52.48468,13.430672,Quartiersbüro Donaukiez,Donaustraße 7,12043.0,Berlin,8100314
735944536,52.4450079,13.5662065,NiWoHaus,Oberspreestraße 172,12557.0,Berlin,9200819
737216268,52.5463863,13.4265995,Uniconf Deutschland Gmbh,,,,3601244
738834471,52.4894079,13.3158629,Debeka Servicebüro Wilmersdorf,Brandenburgische Straße 12,10713.0,Berlin,4501147
747457651,52.5814112,13.4047109,Ergo,Blankenburger Straße 4,13156.0,Berlin,3200206
759358040,52.5583809,13.41407,dig it!,Berliner Straße 90,13189.0,Berlin,3400827
761371651,52.4449396,13.5666894,Karin-Ilona Richter,,,,9200819
768398851,52.5412861,13.3517398,stilbrand,Sprengelstraße 25,13353.0,Berlin,1401046
775875357,52.5015136,13.4302172,Kolchose für Baukunst,Pücklerstraße 31,10997.0,Berlin,2300315
775974504,52.5131264,13.3948638,Kolumbianische Botschaft,,,,1100206
799250033,52.5124813,13.4679883,Kinderevents Berlin,Scharnweberstraße 49,10247.0,Berlin,2500831
802944055,52.4949489,13.307368,Stein & Partners LLP,Ballenstedter Straße 16a,10709.0,Berlin,4500939
811195889,52.5419027,13.3896987,imc Test & Measurement GmbH,Voltastraße 5,13355.0,Berlin,1300835
821745842,52.4581865,13.3176125,W. Zibis Dentalhandel,Grunewaldstraße 6a,12165.0,Berlin,6100102
823510190,52.4864508,13.297267,AHE Logistics,Hohenzollerndamm 57,14199.0,Berlin,4400727
826809355,52.4532303,13.2864626,Cladouras & Kadri,Thielallee 34,14195.0,Berlin,6400843
828741343,52.5481582,13.4087036,Medizinisch Diagnostische Institute-MVZ,,,,3601142
835443084,52.4977127,13.2905348,Rechtsanwalt Liese,,,,4500937
858318989,52.5231928,13.3905086,Berufliche Weiterbildung (HU),Ziegelstraße 10,10117.0,Berlin,1100309
860120858,52.4852972,13.2952102,DEVK,,,,4400727
863228062,52.530145,13.3824608,Studienabteilung (HU),,,,1100308
863228072,52.5299036,13.3819224,Hochschulsport (HU),,,,1100308
863962727,52.5051194,13.4695904,Physiotherapie Regina Schulz,,,,2500834
866058233,52.501573,13.4178171,Lüko Becker,Oranienstraße 170,10999.0,Berlin,2300314
867271475,52.5010875,13.418963,Café Três,Adalbertstraße 91,10999.0,Berlin,2300314
867874219,52.5032236,13.4127481,Deutsches Kammerorchester Berlin,,10969.0,Berlin,2100104
869819035,52.5030306,13.4149815,Cymage Media,Oranienplatz 5,10999.0,Berlin,2100104
869819036,52.5030706,13.414819,PFE,Oranienplatz 5,10999.0,Berlin,2100104
871561380,52.5007393,13.4191067,Halteverbot24,Adalbertstraße 9,10999.0,Berlin,2300314
871572118,52.5003759,13.4176316,Nûbar - Kurdische Studierende in Berlin & Brandenburg,Dresdener Straße 9,10999.0,Berlin,2300314
871633752,52.503002,13.4139777,PDS Partei des Demokratischen Sozialismus Friedrichshain-Kreuzberg Stützpunkt Kreuzberg,,,Berlin,2100104
871633754,52.5029137,13.4139348,synergion,,,,2100104
871636128,52.5004506,13.4217061,Bar Pacifico,,,,2300314
871637298,52.5003929,13.4216581,Keule Druck,,,,2300314
872634230,52.5030309,13.4203314,Yesi GmbH,,,,2300314
872660264,52.5040123,13.4206631,Compusense Bigga Rodeck e.K,,,,2300314
873462920,52.5014968,13.414193,prenses event center,,,,2100104
874357622,52.502759,13.4134802,,,,,2100104
874455982,52.5018559,13.4135382,Motiv Offset Druckerei,Prinzessinnenstraße 26,10969.0,Berlin,2100104
874455984,52.5019401,13.4133951,x-media,Prinzessinnenstraße 26,10969.0,Berlin,2100104
874455986,52.5019047,13.4134968,contour design,Prinzessinnenstraße 26,10969.0,Berlin,2100104
874455988,52.5018144,13.413584,Bloch & Co,Prinzessinnenstraße 26,10969.0,Berlin,2100104
874457092,52.501687,13.4138399,die Preinfalken GmbH,Prinzessinnenstraße 29,10969.0,Berlin,2100104
874459676,52.5017419,13.4137643,Avanti,Prinzessinnenstraße 29,10969.0,Berlin,2100104
874461199,52.5014269,13.4142556,FRC Fundraising,Prinzessinnenstraße 30,10969.0,Berlin,2100104
874462033,52.5013844,13.4142875,Echnaton,Prinzessinnenstraße 30,10969.0,Berlin,2100104
895766177,52.517422,13.407926,most brücke e.V.,Propststraße 1,10178.0,Berlin,1100310
904958864,52.5314721,13.4252189,cimdata,Immanuelkirchstraße 14,10405.0,Berlin,3701659
928088216,52.4309878,13.534391,Wista-Management,Rudower Chaussee 17,12489.0,Berlin,9200715
930198258,52.472429,13.4385082,Kirchliches Verwaltungsamt Neukölln,Rübelandstraße 9,12053.0,Berlin,8100208
941475632,52.5409609,13.348044,Dr. med. Erich Freisleben,Föhrer Straße 7,13353.0,Berlin,1401046
941475633,52.5409285,13.3479893,Michèle Klara Lux,,,,1401046
941475641,52.5409645,13.3487926,Ingenieurbüro U. Gronowski,,,,1401046
941475642,52.540881,13.3488963,Accord Berlin - Patientenbetreuung,,,,1401046
945419939,52.5008627,13.3883921,Deutsche Rentenversicherung Knappschaft-Bahn-See,Wilhelmstraße 138-139,10963.0,Berlin,2100101
950241781,52.5520378,13.4031601,Seifarith,,,,3601140
950241904,52.551977,13.4032487,Teut,,,,3601140
950241992,52.5514867,13.402474,Sven Lewalten,,,,3601140
950374700,52.5571422,13.3925351,,Soldiner Straße 5,13359.0,Berlin,1300732
951760616,52.5051264,13.3254424,Botschaft der Republik Haiti,,,,4300624
959169507,52.5116426,13.391434,Kintyre,Charlottenstraße 62,10117.0,Berlin,1100207
967206087,52.498238,13.2905956,,Georg-Wilhelm-Straße 4,10711.0,Berlin,4500937
967206126,52.4997064,13.2924853,KAS Bildung,Katharinenstraße 19,10711.0,Berlin,4500937
972412931,52.5005233,13.2929609,OPTIMAL SYSTEMS Vertriebsgesellschaft mbH Berlin,Katharinenstraße 12,10711.0,Berlin,4500937
987804390,52.5077645,13.4656964,SkyRanch,Holteistraße 10-11,,,2500833
990400041,52.5123884,13.4715499,Immowert,,,,2500832
1022709662,52.5153349,13.2923358,,,,,4300413
1036863599,52.4312742,13.3331892,Fürst zu Donnersmark Stiftung Hausverwaltung mbH,,,,6200314
1045533310,52.4814585,13.3501125,Zentralgutachter,Feurigstraße 39,10827.0,Berlin,7200410
1063616672,52.5439491,13.1836218,Zeppelin Rechtsanwälte,Zeppelinstraße 37,13583.0,Berlin,5100210
1082679891,52.4330712,13.258921,Bürgeramt Zehlendorf,Kirchstraße 1/3,14163.0,Berlin,6300526
1108733228,52.4611965,13.5170685,,Wilhelminenhofstraße 83-85,12459.0,Berlin,9200511
1111389554,52.4643862,13.3168875,Allianz,Schildhornstraße 23,12163.0,Berlin,6100103
1112359776,52.5135012,13.4182013,"Senatsverwaltung für Mobilität, Verkehr, Klimaschutz und Umwelt",Brückenstraße 6,10179.0,Berlin,1100313
1122147103,52.5139003,13.3875861,relevantive AG – user experience research,Jägerstraße 65,10117.0,Berlin,1100206
1131121459,52.5093117,13.3239273,LOOM,Goethestraße 2-3,10623.0,Berlin,4300624
1135617239,52.5144587,13.4597961,Rechtsanwalt Michael Below,Niederbarnimstraße 25,10247.0,Berlin,2500830
1135819844,52.546674,13.2071758,"Senioren-, Jugend- und Bildungsnetzwerk e.V.",,,,5100314
1139846439,52.5729931,13.3918228,tompurdesign,Heinrich-Mann-Platz 15,13156.0,Berlin,3400620
1145579395,52.511133,13.2865181,CompiDoc-Berlin,Saldernstraße 2,14059.0,Berlin,4300414
1149142741,52.5029242,13.2855368,nicma design,Dernburgstraße 27a,14057.0,Berlin,4300415
1159055481,52.5283139,13.4250785,openPetition,Am Friedrichshain 34,10407.0,Berlin,3701660
1168663306,52.5170639,13.2758172,Botschaft der Republik Armenien,,,,4200308
1168804116,52.5141973,13.273071,Botschaft der Tunesischen Republik,Lindenallee 16,14050.0,Berlin,4200308
1168843315,52.5172812,13.2681145,Botschaft von Tansania,Eschenallee 11,14050.0,Berlin,4200308
1172034535,52.6073771,13.4206817,Traum-Reisen,,,,3200310
1180321440,52.540339,13.4278169,Standesamt,,,,3701657
1187060116,52.5277629,13.3811144,emtec e.V.,,,,1100308
1194597950,52.5163631,13.3063975,Rewald GmbH,,,,4300621
1198449223,52.4849124,13.296969,FFS Film- & Fernseh-Synchron,Hohenzollerndamm 150,14199.0,Berlin,4400830
1199061275,52.4850977,13.2974916,Arena Film Synchron,Hohenzollerndamm 150,14199.0,Berlin,4400830
1199061285,52.485079,13.2969931,ARRI Film & TV Services,Hohenzollerndamm 150,14199.0,Berlin,4400830
1199061298,52.484718,13.2969368,RC Production,Hohenzollerndamm 150,14199.0,Berlin,4400830
1208626276,52.4247301,13.4741526,Couporando,Wutzkyallee 51,12353.0,Berlin,8301037
1209659372,52.4912437,13.3856147,Steffan Fiebig,,,,2200209
1211913324,52.5337752,13.1865537,Arbeitsagentur Spandau,Brunsbütteler Damm 75-77,13581.0,Berlin,5200629
1212618131,52.4796384,13.5215668,Dr. Wilke Unternehmensberatung,Ehrlichstraße 17,10318.0,Berlin,11501341
1217894123,52.5086193,13.286954,ImmSoft GmbH,Wundtstraße 48,14057.0,Berlin,4300415
1218941538,52.5405804,13.3511981,Rechtsanwalt Dietrich Steinhof,,,,1401046
1220023806,52.504164,13.4508244,BASF Verwaltung,Rotherstraße 11,10245.0,Berlin,2500835
1224144368,52.4802688,13.3692503,Robert Koch-Institut (RKI) - Bereich Papestraße,,,,7400720
1228171156,52.5135253,13.3057794,Die Hauptstadtfee,,,,4300621
1231715730,52.5276251,13.1855624,Honeywell,,,,5200629
1231715858,52.5276717,13.1865539,th Lagersysteme,,,,5200629
1233746627,52.5711266,13.314317,Quartiersmanagment Auguste-Viktoria-Allee,Graf-Haeseler-Straße 17,13403.0,Berlin,12200309
1241203724,52.5260865,13.3231003,SectorCon GmbH,,,,1200517
1242905472,52.5409365,13.3488291,KAJA Bauplanung und Service,,,,1401046
1242905475,52.5397899,13.3551639,Knöffel Bau G. Knöffel Schornsteinbau GmbH,,,,1401046
1242905492,52.5398066,13.3551636,Architekturbüro Wolf,,,,1401046
1242905493,52.5432587,13.3571027,Architekturbüro Johannes Machka,,,,1401047
1242905498,52.5426044,13.3580237,Abbruchunternehmen Slobodan Radosavljevic,,,,1401047
1242905500,52.5417977,13.3613943,Hans-Peter Schmidt Tiefbau GmbH,Burgsdorfstraße 7A,13353.0,Berlin,1401047
1242905502,52.5395864,13.3506823,Hausverwaltung Simone Götz,,,,1401046
1242905505,52.541903,13.3547267,Stadtteilgenossenschaft Wedding,,,,1401046
1242905507,52.5396224,13.3506174,Hausverwaltung Sandra Braunwald,,,,1401046
1246945217,52.5611293,13.3644413,Media direct Marketing,Walderseestraße 30,13407.0,Berlin,1400940
1252450990,52.5419276,13.3548424,AiK Aktiv im Kiez e.V.,,,,1401046
1252481773,52.5428078,13.3630151,Matze Umzüge,Willdenowstraße 5A,13353.0,Berlin,1401047
1254189906,52.5874455,13.2844361,Der grüne Fuchs - Parteibüro der Grünen,,,,12200515
1254190247,52.582486,13.2889839,Bürgeramt Tegel,,,,12200515
1272179191,52.5222449,13.3798981,Skobbler by Telenav GmbH,Luisenstraße 41,10117.0,Berlin,1100308
1274057007,52.5086977,13.5081244,fau GmbH,Einbecker Straße 71,10315.0,Berlin,11400931
1275935261,52.4886634,13.4088045,Berliner Mieterverein,Hasenheide 63,10967.0,Berlin,8100101
1288186060,52.5091258,13.3240235,Grabarz & Partner,Goethestraße 2-3,10623.0,Berlin,4300624
1288186062,52.50694,13.39136,Sieben&Siebzig,Rudi-Dutschke-Straße 26,10969.0,Berlin,2100102
1289033198,52.5134919,13.431182,Plan-B Taxi,,,,2400623
1293994849,52.5054574,13.392442,Familienkasse Berlin Mitte/Berlin Nord,Charlottenstraße 90,10969.0,Berlin,2100102
1293994859,52.5056512,13.3909667,Berufsinformationszentrum (BIZ),Friedrichstraße 39,10969.0,Berlin,2100102
1296421604,52.512019,13.4324867,Commerzbank,Koppenstraße 93,10243.0,Berlin,2400623
1306551391,52.5067823,13.398648,Roth Finanz,,,,2100103
1311121774,52.5007531,13.298121,kraft & kraft,,,,4500937
1312030579,52.4574246,13.3972233,TNT PostCon Deutschland GmbH,,,,7400927
1312437456,52.5090444,13.5879682,"Fa. Volker - Feinkost, Salate, Partyservice",Mädewalder Weg 44,12621.0,Berlin,10400836
1312437492,52.5093523,13.5881488,Therapiezentrum Maack,Münsterberger Weg 60,12621.0,Berlin,10400836
1324880134,52.5555438,13.3723105,Mentor Bauausführung,Heinz-Galinski-Straße 12,13347.0,Berlin,1401045
1324898441,52.5555471,13.3723051,Realarchitektur,Heinz-Galinski-Straße 12,13347.0,Berlin,1401045
1325353373,52.4940665,13.3985593,Das Büro am Draht GmbH,Blücherstraße 22,10961.0,Berlin,2200210
1328000340,52.4629549,13.3394181,Allianz,Bismarckstraße 72/73,12157.0,Berlin,6100210
1333382249,52.5380221,13.4304667,Bezirksamt Pankow - Amt für Kultur und Bildung,,,,3701657
1335107492,52.5421655,13.3780937,SKB Akademie 2 Wedding,Gerichtstraße 1,13347.0,Berlin,1300836
1336722084,52.4453815,13.5745826,Bürgeramt Köpenick,Alt-Köpenick 21,12555.0,Berlin,9401534
1336793340,52.427208,13.5857071,WBG Wendenschloss eG,Wendenschloßstraße 331,12557.0,Berlin,9401329
1336954865,52.5346296,13.4376497,Allianz Generalvertretung Wolfgang Augsten,Bötzowstraße 55,10407.0,Berlin,3601451
1340158173,52.4789752,13.4278868,Jobcenter Berlin Neukölln,Mainzer Straße 27,12053.0,Berlin,8100206
1340874196,52.4835415,13.3039555,DLRG Charlottenburg-Wilmersdorf Geschäftstelle,Forckenbeckstraße 14a,14199.0,Berlin,4400830
1342129979,52.5192844,13.4624832,Prosira Immobilien Barrierefrei,Proskauer Straße 19,10247.0,Berlin,2500728
1347747296,52.4917037,13.4314772,Kiez Gourmet Catering,,12047.0,Berlin,8100310
1349413628,52.5339674,13.3704975,Pharus Plan GmbH,Scharnhorststraße 25,10115.0,Berlin,1100308
1357164415,52.5337907,13.4269007,S.K.O.U.T.,Marienburger Straße 18,10405.0,Berlin,3701659
1359236245,52.5352666,13.4306207,Ghost Office,Jablonskistraße 38,10405.0,Berlin,3701658
1364708529,52.4856611,13.3871812,Wasserstraßen-Neubauamt Berlin,Mehringdamm 129,10965.0,Berlin,7400721
1364710974,52.4856481,13.3893538,Hauptzollamt Berlin,Mehringdamm 129c,10965.0,Berlin,7400721
1372898402,52.5177555,13.4581799,DoYouSpace,Rigaer Straße 93,10247.0,Berlin,2500727
1373447450,52.5511705,13.3472585,Covivio,Lüderitzstraße 19-21,13351.0,Berlin,1400938
1373663769,52.4913583,13.2984996,Auktionshaus Dannenberg,Seesener Straße 8-9,10709.0,Berlin,4500939
1384695840,52.4548894,13.1420078,"Garten-, Landschafts- und Sportplatzbau Christian Bergemann",Dechtower Steig 2,14089.0,Berlin,5400943
1393534180,52.5339272,13.3478552,Komet Umzüge,Stephanstraße 24,10559.0,Berlin,1200623
1397070326,52.4949548,13.3613894,Büro der Freund_innen des Humanismus,Potsdamer Straße 159,10783.0,Berlin,7100205
