id,lat,lon,name,street,zip_code,city,planning_area_id
11276107035,52.449956,13.3545317,Lidl,Steglitzer Damm 95,12169.0,Berlin,6100204
11283643647,52.4280537,13.2148926,ALDI Nord,Potsdamer Chaussee 33,14129.0,Berlin,6400737
11283643648,52.4273376,13.2176908,Bio Company,Wiesenschlag 4,14129.0,Berlin,6400736
11286579086,52.4395154,13.2157993,REWE,Breisgauer Straße 3A,14129.0,Berlin,6400838
11286579087,52.4396507,13.2167289,ALDI Nord,Breisgauer Straße 1B,14129.0,Berlin,6400838
11294003462,52.46412,13.4875648,Lidl,Kiefholzstraße 189,12437.0,Berlin,9100304
11294056435,52.4792393,13.481201,Netto Marken-Discount,Dammweg 56,12435.0,Berlin,9100203
11329887047,52.5297046,13.5921419,Netto Marken-Discount,Neue Grottkauer Straße 3,12619.0,Berlin,10200628
11341972269,52.5276643,13.488704,Asia24,Herzbergstraße 128 - 139,10365.0,,11300721
11388056502,52.4560479,13.3379865,ALDI Nord,Bismarckstraße 17,12169.0,,6100208
11396070387,52.525523,13.3695035,denns Biomarkt,,,,1200628
11403668127,52.4759696,13.4397182,Addalat,,,,8100416
11403675916,52.4764873,13.4394939,Almahaba,,,,8100416
