id,lat,lon,name,street,zip_code,city,planning_area_id
2285378483,52.504294,13.415159,Katholische Kindertagesstätte St. Michael,Dresdener Straße 29,10999.0,Berlin,2300314
2285962149,52.4569827,13.3822392,Kindergarten Krabbelkäfer,Burgemeisterstraße 76,12103.0,Berlin,7400825
2298929155,52.5469016,13.3689555,LifExperience,Reinickendorfer Straße 99,13347.0,Berlin,1401043
2298929161,52.5466954,13.3671302,Kita Paradiesvögel,Plantagenstraße 9,,,1401043
2301610387,52.5513936,13.366711,Wir werden immer größer,,,,1401049
2308423900,52.5533738,13.3903128,Montessori-Kinderhaus,Eulerstraße 18,13357.0,Berlin,1300733
2308524438,52.5480622,13.3594914,Nice-Bildung e.V.,Nazarethkirchstraße 49 A,13347.0,Berlin,1401048
2320709663,52.4941286,13.3540383,Schülerladen Schnuppe,Goltzstraße 21,10781.0,Berlin,7100204
2339246283,52.4819577,13.3216022,Arche Noah,Hildegardstraße 16,10715.0,Berlin,4501151
2352703009,52.5870101,13.4020191,Waldkindergarten Robin Hood,,,,3200207
2375974208,52.5313722,13.3497481,Kita Cheburashka,,,,1200623
2391234938,52.4964983,13.3147379,Städt. Kita Düsseldorfer Straße 53a,,10707.0,Berlin,4501043
2415419758,52.4858711,13.4363129,Kita BeerenStark,Weserstraße 185,12045.0,Berlin,8100312
2424293785,52.4443157,13.5805399,Kita Zauberblümchen,,,,9401534
2425546311,52.4811787,13.528217,Kita Pepe Rakete,Ehrenfelsstraße 9,10318.0,Berlin,11501340
2436713759,52.587432,13.401475,KITA Kleine Mimmi,Dietzgenstraße 71,13156.0,Berlin,3200205
2452556287,52.4683111,13.3042322,,,,,4400832
2463102667,52.5506377,13.4115794,Kinderladen Bullerbü e.V.,,,,3601141
2476315799,52.4788354,13.3322976,Kinderladen Wexstraße,Wexstraße 23,10715.0,Berlin,4501153
2492377936,52.539956,13.3583603,Kinderladen Frischlinge,Tegeler Straße 44,13353.0,Berlin,1401046
2497483865,52.4928311,13.4388419,Sonnenkäferhaus,,,,2300418
2497483946,52.4932203,13.4374458,Spreesprotten,,,,2300418
2498835738,52.5073823,13.3024973,EKT - Yoyo e.V.,Kaiser-Friedrich-Straße 60,10627.0,Berlin,4300623
2508328284,52.4941814,13.4109935,Minifee,,,,2200213
2536537962,52.5915317,13.2811077,Kita Seesterne,Karolinenstraße 21,13507.0,Berlin,12200515
2599978562,52.429151,13.3384476,hisa Kita,,,,6200314
2623912473,52.4455538,13.3820535,KiTa Lillebor,Machonstraße 54,12105.0,Berlin,7501030
2626055043,52.492979,13.4278312,Kinderladen Naseweis,,,,8100310
2669877515,52.5099362,13.3072698,Kinderladen Wusel,Schillerstraße 84,10627.0,Berlin,4300623
2676846498,52.554327,13.3656768,Kita Sonnenblume/AWO,,,,1401049
2702791640,52.4898283,13.3178743,EKT - Gieselerstraße 25 e.V.,,,,4501147
2733755926,52.5286374,13.3189629,Kita Elfenbein,Huttenstraße 21,10553.0,Berlin,1200517
2752211165,52.5560615,13.3878649,EKT Meilenstein,Wriezener Straße 43,13359.0,Berlin,1300732
2752211173,52.5565472,13.3882364,Kita Meilenstein,Wriezener Straße 39,13359.0,Berlin,1300732
2796298037,52.4913343,13.4474325,Karl und Karla e. V.,Karl-Kunger-Straße 59,12435.0,Berlin,9100101
2823349702,52.3955018,13.3931878,,Nuthestraße 18,12307.0,Berlin,7601544
2831610638,52.4613712,13.3206448,Zauberzwerge,Ahornstraße 20,12163.0,Berlin,6100102
2834843046,52.5278272,13.3333273,Kita Die Bärenbande,Emdener Straße 56,10551.0,Berlin,1200519
2877325548,52.521886,13.1975875,Krabbelgruppe der Ev. Melanchthon-Kirchengemeinde,,,,5200630
2889597699,52.5985524,13.3431242,Kita La Vita,Eichhorster Weg 23,13435.0,Berlin,12601134
2889852410,52.5902602,13.3344592,Kita Mondschein,Oranienburger Straße 63,13437.0,Berlin,12500926
2903780164,52.5534752,13.4450961,Kinderladen Wurzelgemüse,Roelckestraße 24,13086.0,Berlin,3500935
2907779311,52.5475532,13.4030016,Kita Edgar Berlin,Korsörer Straße 19,10437.0,Berlin,3601142
2928072324,52.6133967,13.2399584,"Kindertagesstätte ""Claudius-Arche"" der Evangelischen Matthias-Claudius-Kirchengemeinde",Schulzendorfer Straße 25,13503.0,Berlin,12400619
2935486801,52.556208,13.3434292,Kita Primavera,Glasgower Straße 25,13349.0,Berlin,1400939
2938009550,52.4632688,13.3820213,Kita Leotie,Schönburgstraße 12,12103.0,Berlin,7400824
2938012578,52.4601783,13.3769189,Kita Chumani,Kaiserin-Augusta-Straße 27,12103.0,Berlin,7400824
2938063300,52.4648048,13.3766138,Kita Mojak,Podewilsstraße 5,12103.0,Berlin,7400823
2939073344,52.5946316,13.3478519,Kita Container,Schorfheidestraße 13-15,13439.0,Berlin,12601236
2939076048,52.592136,13.3572621,Kinderinsel / Lîle aux enfants,Tramper Weg 4,13439.0,Berlin,12601235
2940305304,52.6234057,13.3129405,"Forscherkindergarten ""Rotbuche""",Berliner Straße 50,13467.0,Berlin,12400723
2952110533,52.5601303,13.3608223,"""Die Arche""",,,,1400940
2952360838,52.5694196,13.3645904,Kita Kinderland,Friedrich-Wilhelm-Straße 76,13409.0,Berlin,12100103
2952709754,52.4168094,13.323531,Kita Sonnenblume,,,,6200423
2953721339,52.5688244,13.3678592,Kita Fidibus,Amendestraße 91,13409.0,Berlin,12100102
2953843467,52.5741474,13.3741122,Kita Sommergarten,Sommerstraße 28,13409.0,Berlin,12100103
2964784072,52.6056068,13.3567372,Kita Krümelkiste,Senftenberger Ring 46A,13435.0,Berlin,12601134
2967300451,52.4634168,13.523331,Evangelischer Kindergarten Oberschöneweide,,,,9200511
2968517234,52.4743894,13.2949776,Pünktchen und Anton,Cunostraße 1,14199.0,Berlin,4400832
3004624108,52.4023007,13.5082995,"AWO-Hort ""Elfenfels""",,,,8401245
3009887462,52.5817998,13.4059097,KiTa Meilenstein,Blankenburger Straße 9A,13156.0,Berlin,3200207
3022044911,52.5098683,13.5025303,Kita Mausezahn,Einbecker Straße 32,10317.0,Berlin,11400929
3026797138,52.4036913,13.5058522,Kinderladen Flinke Kids,Elly-Heuss-Knapp-Straße 21,12355.0,Berlin,8401245
3035084405,52.4476963,13.2520089,Onkel-Toms-Hütte e.V.,Onkel-Tom-Straße 64B,14169.0,Berlin,6400840
3048927550,52.516762,13.4639348,El Jardín de Federico,Rigaer Straße 79,10247.0,Berlin,2500728
3048935296,52.5090538,13.5039008,Lucecitas,Marie-Curie-Allee 4,10315.0,Berlin,11400929
3072343834,52.4946581,13.3415883,EKT - Dachsbau,Münchener Straße 3,10777.0,Berlin,7100101
3073205133,52.4944603,13.3671258,EKT - Bülowstraße e.V.,Bülowstraße 52,10783.0,Berlin,7100205
3079808136,52.4893395,13.331382,Kant-Kindergarten,Bundesallee 187,10717.0,Berlin,4501152
3081226521,52.5421814,13.3743639,die kleinen Kleckse - Tagespflegestätte,Schönwalder Straße 28,,,1300836
3097780240,52.5867986,13.4021811,"Kindergarten ""Dietzgen-Strolche""",Dietzgenstraße 65,13156.0,Berlin,3200207
3107015601,52.5729556,13.4110094,Kinderladen Spielmäuse,Wolfshagener Straße 81,13187.0,Berlin,3400724
3112772960,52.4568991,13.3833753,Kita Tabasu,,,,7400825
3112772961,52.4581456,13.3827437,Notenzwerge,Friedrich-Wilhelm-Straße 78-79,12103.0,Berlin,7400825
3113097603,52.4592287,13.5820556,EKT - Die Sternenfischer e.V.,Stellingdamm 6,12555.0,Berlin,9502042
3113163959,52.4855416,13.4644619,Greta and Friends,Puderstraße 26,12435.0,Berlin,9100202
3113193874,52.4625128,13.4816117,EKT – Schraderstraße,,,,9100304
3113197215,52.4661201,13.4885119,Kita Kleiner Fratz Ernststraße,Ernststraße 4,12437.0,Berlin,9100304
3113197216,52.4672019,13.4851699,Kita Villa Klecks,Kiefholzstraße 269,12437.0,Berlin,9100304
3113362721,52.4490306,13.5122571,Kita Die wilden Knallerbsen,Groß-Berliner Damm 39,12487.0,Berlin,9100408
3113523925,52.4423522,13.5019142,Kita felix and friends,Sterndamm 109,12487.0,Berlin,9100408
3113525295,52.4454568,13.509297,Kita Die wilden Knallerbsen e.V.,,,,9100408
3114688707,52.5093272,13.4728751,Kinderladen Friedrichsklain,Oderstraße 34,10247.0,Berlin,2500832
3140301719,52.5424298,13.3623585,Kita Arif und Alina,Burgsdorfstraße 13,13353.0,Berlin,1401047
3151470262,52.5130311,13.4651679,Kita Scharnweberstraße,Scharnweberstraße 23,10247.0,Berlin,2500831
3161005615,52.450765,13.3218198,Kita Spatzennest,Erlenstraße 20,12167.0,Berlin,6100207
3180634728,52.5048402,13.3158295,EKT - Schlumpfenland e.V.,Wielandstraße 40,10629.0,Berlin,4501041
3187715521,52.5256694,13.3198275,Kita Engelsnest,Kaiserin-Augusta-Allee 101,10553.0,Berlin,1200517
3219122562,52.4935137,13.3511617,Kiezbündnis Schülerladen - Janusz Korczak,Frankenstraße 6,10781.0,Berlin,7100204
3229138235,52.4648314,13.3315433,Kinderladen Krikel Krakel,Peschkestraße 8,12161.0,Berlin,6100209
3235730026,52.4891733,13.4540178,Kita Pretty World,Elsenstraße 25,12435.0,Berlin,9100101
3282739961,52.537398,13.403576,Rappelkiste,Wolliner Straße 9,10435.0,Berlin,1100416
3282743761,52.536911,13.40357,Kinderladen Rosenthaler Vorstadt,Wolliner Straße 60,10435.0,Berlin,1100416
3300124950,52.6409989,13.4888294,Montessori-Kinderhaus Berlin-Buch,Wiltbergstraße 90,,,3100101
3343102816,52.4918956,13.3522876,Kita des Pestalozzi-Fröbel-Hauses,Barbarossastraße 64,10781.0,Berlin,7100204
3398539875,52.5201666,13.4643985,Krippe Mondbär,Eldenaer Straße 36,10247.0,Berlin,3601453
3444591296,52.4809538,13.3628341,Brei nach Neun,Leuthener Straße 8,10829.0,Berlin,7200413
3444591297,52.4812161,13.3592231,Kinderladen Meckerbeine,Cheruskerstraße 17,10829.0,Berlin,7200413
3444594500,52.48257,13.3588659,Kita der Ev. Kirchengem Königin-Luise-Gedächtnis,Cheruskerstraße 30,10829.0,Berlin,7200413
3446653826,52.4836963,13.3630163,Kinderladen Bunte Knospe,,,,7200413
3446657747,52.4913346,13.3652603,Evangelische Kita Silas,,,,7100206
3446931210,52.4833873,13.3620946,Kita Cookis,Gustav-Müller-Platz 2,10829.0,Berlin,7200413
3450394081,52.4880979,13.3642603,Kunkel,,,,7200414
3452083371,52.5543323,13.4101602,Tegner-Strolche,,,,3601139
3475070854,52.5033001,13.3566187,Kita Maulwurf,Derfflingerstraße 21,10785.0,Berlin,1100103
3479948103,52.4924741,13.3563629,EKT - Tigertatzen e.V.,Elßholzstraße 11,10781.0,Berlin,7100204
3484066981,52.4575903,13.2746144,Waldorf-Kindergarten Zehlendorf e.V.,,,,6400844
3488849732,52.4948402,13.3500271,Kinder- und Schülerladen Manno e.V.,Hohenstaufenstraße 10a,10781.0,Berlin,7100102
3563135693,52.4939191,13.4194161,Großpflegestelle Peti und Ulli,,,Berlin,2200213
3570843073,52.4700471,13.3209725,Kinderladen Kraut und Rüben,Schwalbacher Straße 8,12161.0,Berlin,7300516
3570843074,52.4700378,13.3221987,EKT Rappelschlößchen,Schwalbacher Straße 10,12161.0,Berlin,7300516
3578793271,52.5512131,13.3891799,Kindergarten Auenland,Zingster Straße 12,13357.0,Berlin,1300733
3651177320,52.5144877,13.2973279,Kita Schloßstraße,,,,4300414
3666319970,52.4950568,13.3333982,Kindergarten - Sandra Kobs,Nachodstraße 19,10779.0,Berlin,4501152
3666631695,52.499059,13.3416183,Kita Fuggerstraße e.V.,Fuggerstraße 37,10777.0,Berlin,7100101
3666792404,52.5244457,13.313733,"Kita ""bewegte Kinder e.V.""",,,,4300518
3698296432,52.4889997,13.3493536,Kita Purzelbaum,Eisenacher Straße 81,10823.0,Berlin,7200409
3822837670,52.4663073,13.4738265,Kita Hänselstraße,,,,8100521
3843550705,52.4805284,13.323981,Waldorfkindergarten Rosenhof,Weimarische Straße 5,10715.0,Berlin,4501151
3844570972,52.4901702,13.3461426,Kinderladen Frechsdachs,Rosenheimer Straße 28,10781.0,Berlin,7100204
3844739281,52.4869279,13.3425314,Kinderladen Amtomokarasachmo,Salzburger Straße 7,10825.0,Berlin,7200307
3874226721,52.5208599,13.4325745,KreativitätsKindertagesstätte Allesforscher,Strausberger Straße 38,10243.0,Berlin,2400521
3900932445,52.5322577,13.3267775,Kita Elfenblume,Rostocker Straße 28,10553.0,Berlin,1200518
3900935675,52.5319894,13.3267708,Kita Safina I,,,,1200518
3905690358,52.4644544,13.5144646,Kita Windfee,Goethestraße 2,12459.0,Berlin,9200511
3906165319,52.4649644,13.5137988,Kita Spreekinder 2,Edisonstraße 19,12459.0,Berlin,9200511
3943335526,52.5027618,13.3726299,,,,,2200207
3973033677,52.567159,13.3163189,Hakuna Matata,,,,12200309
3987002050,52.448665,13.3133092,Kita der Kath. Kirchengem. St. Annen,,,,6300633
4014691041,52.5289509,13.413324,FRÖBEL Kindergarten,Straßburger Straße 6B,10405.0,Berlin,3701556
4074274150,52.4885535,13.3745228,EKT - Macht nix e.V.,,,,2200209
4086166289,52.444789,13.372418,Die kleinen Sonnenblumen,Kaiserstraße 144,12105.0,Berlin,7501029
4095932191,52.556085,13.3436478,Kinderladen Gänseblümchen,Glasgower Straße 26,13349.0,Berlin,1400939
4116037365,52.4347158,13.3480029,Kinderladen am Park,,,,6200313
4119299329,52.5439853,13.421856,Kita Edgar Berlin,Dunckerstraße 74,10437.0,Berlin,3601347
4135107550,52.4614496,13.4460273,Kita Regenbogen,Buschkrugallee 31,12359.0,Berlin,8200622
4172663099,52.5324737,13.410402,Kinderladen Frieda Kirschkern,Christinenstraße 21,10119.0,Berlin,3701554
4219699165,52.5125546,13.4671387,Kita Salabanda Süd,Scharnweberstraße 47,10247.0,Berlin,2500831
4259918472,52.531283,13.4251048,Kindergarten Berliner Kindheit,,,,3701659
4315470225,52.5499125,13.3494156,Kita Kardelen,Lüderitzstraße 3,13351.0,Berlin,1400938
4339053524,52.5472412,13.3695741,Kinderladen Zauberhaus,Reinickendorfer Straße 30,13347.0,Berlin,1401044
4350176243,52.5204348,13.4602471,Kita Hexenkleckshausen,Eldenaer Straße 46,10247.0,Berlin,3601453
4379185792,52.442998,13.3829407,Kinderladen Marienkäfer,Prühßstraße 30,12105.0,Berlin,7501030
4412304410,52.5077215,13.3117833,Kindertagespflege Froschwiese,Pestalozzistraße 88A,10625.0,Berlin,4300623
4415744966,52.5207501,13.3569328,Kinderladen Schneckenhaus,,,,1200628
4436543239,52.5529084,13.3703184,Kindergarten Rauda,,,,1401044
4444386578,52.5451701,13.369771,Outlaw Kita am Nettelbeckplatz,Reinickendorfer Straße 110A,13347.0,Berlin,1300836
4448386325,52.569655,13.3113888,Kita Stadtperlen,,,,12200310
4450678323,52.4309835,13.3360932,Kita Benjamin Blümchen,,,,6200314
4453587751,52.4768911,13.6003157,Kindergarten frei und geborgen,Hultschiner Damm 25 - 27,12623.0,Berlin,10400940
4473267846,52.5251758,13.4156513,Kita am Alex,Wadzeckstraße 3,10178.0,Berlin,1100310
4534097100,52.5056802,13.4637485,Rabenkinder,Simplonstraße 52,10245.0,Berlin,2500834
4550576193,52.5704421,13.5712392,Kiek mal,,,,10100102
4551507683,52.5202108,13.4640953,Krippe Sonnenkäfer,Eldenaer Straße 36,10247.0,Berlin,3601453
4583979875,52.5849607,13.4285344,Kita Die Kiezkrümel,Pankower Straße 1,13127.0,Berlin,3400725
4596211011,52.4687484,13.4912344,Die Traumfänger,Köpenicker Landstraße 246,12437.0,Berlin,9100305
4640590860,52.5105341,13.4247573,Kita Spreefeld,Wilhelmine-Gemberg-Weg 10,10179.0,Berlin,1100313
4645562407,52.5637906,13.3958208,Kinderladen Auenland e.V.,,,,3400721
4645562408,52.561738,13.3984826,Sternschnuppe,,,,3400721
4652655393,52.5821928,13.4032314,Kita Gänseblümchen,,,,3200206
4698844715,52.4621629,13.5158109,Kita Zauberland,Wilhelminenhofstraße 21,12459.0,Berlin,9200511
4702468664,52.4443986,13.2911541,EKT Biegel e.V.,Unter den Eichen 93,12205.0,Berlin,6300629
4752561585,52.4856821,13.371963,Lok 18,Am Lokdepot 17,10965.0,Berlin,7200414
4757507849,52.4893099,13.454767,Kita Pretty World,Elsenstraße 102A,12435.0,Berlin,9100101
4775397846,52.4973311,13.3474095,Kita Motzstraße,Motzstraße 33,10777.0,Berlin,7100102
4789962777,52.5296051,13.3358133,Kleine Moabiter,Oldenburger Straße 40,10551.0,Berlin,1200519
4797313799,52.4354607,13.5474917,Kita Naturspatzen,,,,9200716
4812222801,52.5669002,13.3967253,Kinderschlummerland PIWI,,,,3400721
4831523450,52.5671925,13.3979818,Pankekinder e.V.,Wollankstraße 119,13187.0,Berlin,3400721
4852033592,52.4652287,13.491111,Kita Kleiner Fratz e.V.,Behringstraße 33,12437.0,Berlin,9100304
4854908806,52.5722291,13.3119042,DRK Kita Antonia,Antonienstraße 50a,13403.0,Berlin,12200310
4854908807,52.5716276,13.3130128,"Kita ""Die kleinen Grünschnäbel""",Eichborndamm 39,13403.0,Berlin,12200310
4854908809,52.5682104,13.3213022,Vorschulgruppe Schillingstraße,Schillingstraße 15,13403.0,Berlin,12200309
4854908810,52.5684913,13.3215093,Kindertagesstätte Schillingstraße,Schillingstraße 16,13403.0,Berlin,12200309
4854908811,52.5685186,13.3210958,Kita Wortschmiede,Zobeltitzstraße 34,13403.0,Berlin,12200309
4894826467,52.6239921,13.3119076,EKT - Zwergenschloß e.V. Krippe,,,,12400723
4896119784,52.6097468,13.3201752,Kids Company II Ganztagsbetreuung,,,,12500928
4904477276,52.4344423,13.2593393,Kita Paulus,,,,6300526
4915105981,52.4664322,13.4367448,"Ali Baba und seine Räuber ""Rainbow""",Bendastraße 21,12051.0,Berlin,8100209
4917238689,52.6191823,13.313895,EKT - Sonnenkita-Hermsdorf e.V.,,,,12400723
4917776158,52.6207167,13.3070663,EKT - Kleine Nordlichter e.V.,Hermsdorfer Damm 192,13467.0,Berlin,12400723
4918783338,52.6193536,13.3104863,EKT - Zwergenschloß e.V.,Olafstraße 16,13467.0,Berlin,12400723
4919670361,52.6170543,13.3248852,"Tagesgroßpflege ""Minigarten""",Seebadstraße 33,13467.0,Berlin,12400723
4955248527,52.4697893,13.3388031,Kita Wielandstraße,Wielandstraße 23,12159.0,Berlin,7300618
4957656703,52.5683367,13.3104634,"Kita ""Kuddel-Muddel""",,,,12200310
5003038558,52.4515961,13.3444096,Kita Bibbi-Bär,Immenweg 13-15,12169.0,Berlin,6100204
5012454810,52.5962638,13.3530182,Kita Kirchenmäuse,Wilhelmsruher Damm 159a,13439.0,Berlin,12601235
5037999568,52.5645135,13.5301589,Kita Wiesenhüpper,Wartiner Straße 77,13057.0,Berlin,11100203
5053819060,52.486814,13.3903892,Wildblume III,Fidicinstraße 10,10965.0,Berlin,2200211
5068538507,52.6106205,13.2474893,Kleine Pusteblume,Am Bärensprung 36,13503.0,Berlin,12400619
5089487583,52.4237701,13.482585,Kita Pretty World,Agnes-Straub-Weg 20,12353.0,Berlin,8301037
5094086536,52.4133854,13.3642264,Kita Marienfelder Kiezhopser,Alt-Marienfelde 54,12277.0,Berlin,7601237
5101307259,52.4566548,13.3270947,Kita Multitalent,Heesestraße 9,12169.0,Berlin,6100208
5141153069,52.5058161,13.4612314,Kita Rabbit Street,Haasestraße 9,,,2500834
5149504749,52.5070767,13.4949569,Kindertagespflegestelle Flohzirkus,,,,11400929
5149515671,52.5060486,13.4949421,Spieltraum Lichtenberg,,,,11400929
5210416716,52.4876362,13.3322424,Kindertagespflege Baerliner Rasselbande,Berliner Straße 9,10715.0,Berlin,4501152
5216814509,52.5679126,13.3647799,Großtagespflege Unser Spatzennest,Amendestraße 101,13409.0,Berlin,12100102
5239552683,52.5211944,13.4542174,Kita Salabanda 73,Mühsamstraße 73,10249.0,Berlin,2500726
5241636642,52.5700278,13.3517285,Kita Pirole,,,,12100205
5252560023,52.5701014,13.3507661,Kita Kinderinsel Aroser Allee,Aroser Allee 151,13407.0,Berlin,12100205
5266157901,52.570183,13.3736421,,,,,12100102
5268605011,52.501672,13.4315036,EKT Bessere Zukunft für Kinder,Muskauer Straße 11A,10997.0,Berlin,2300315
5296054903,52.5856236,13.3720098,Kita Sternenburg,Edelweißstraße 27,13158.0,Berlin,3400619
5306807794,52.5250279,13.5923593,Kindertagesstätte Berlin-Kaulsdorf,Peter-Huchel-Straße 35,12619.0,Berlin,10200628
5338838694,52.5506854,13.4105063,el jardin de Mafalda e.V.,,,,3601141
5339117680,52.5526985,13.4051734,Piano e.V.,,,,3601140
5346651761,52.5468542,13.4025578,Kita Mauerschwalben,,,,3601142
5351286163,52.5524995,13.410922,Pünktchen+Paul,,,,3601141
5351286164,52.5525238,13.4105484,Brüderchen und Schwesterchen,,,,3601141
5370729433,52.4486494,13.3451802,Kindertagesstätte JuLiKinder,Halskestraße 9,12167.0,Berlin,6100205
5380284322,52.4961589,13.4744488,Kinderhafen Spreeräuber,Am Speicher 5,10245.0,Berlin,2500836
5386381032,52.5543581,13.4097286,freude,,,,3601139
5389406549,52.5469547,13.4068008,Die wilden Kücken,Gleimstraße 13,10437.0,Berlin,3601142
5436064207,52.5884009,13.4013844,Kindertagesstätte Melodiekiste,Dietzgenstraße 79,13156.0,Berlin,3200205
5440588796,52.4846064,13.3354846,Piccolino,Babelsberger Straße 40,10715.0,Berlin,4501153
5440588797,52.4853959,13.3355023,Land in Sicht,Babelsberger Straße 43,10715.0,Berlin,4501153
5451560607,52.5527375,13.4047759,PIDA e.V.,Paul-Robeson-Straße 30,10439.0,Berlin,3601140
5471136068,52.5532055,13.4279204,Anderland,,,,3400828
5486628642,52.5549139,13.4223535,Cheburashka,,,,3400827
5489583919,52.4973925,13.4465605,Munkelrübe,Taborstraße 21,10997.0,Berlin,2300419
5504502662,52.4806301,13.3309717,Girasole Kita,Durlacher Straße 27,10715.0,Berlin,4501153
5505144585,52.4797474,13.3245006,Kinderhaus Kipsi,Weimarische Straße 20,10715.0,Berlin,4501151
5508692966,52.5464381,13.4097669,Kindergarten des Stadt & Waldkinder e.V.,,,,3601142
5515845294,52.5186749,13.3157622,Kindertagespflege Alegria,Galvanistraße 15,10587.0,Berlin,4300619
5574301780,52.5226505,13.3808397,Casa Azul Maison Bleue,,,,1100308
5587090948,52.4598569,13.3770518,Reh-KIDS,,,,7400825
5643671624,52.4764939,13.3288085,Kinderladen Sieglinde,Bundesallee 140,12161.0,Berlin,7300517
5650233217,52.5664449,13.3189538,Kita Simba,,,,12200309
5693846374,52.6385963,13.3034086,EKT - Knusperhaus Frohnau e.V.,,,,12400721
5696294465,52.4788501,13.5137859,ABC Kindergarten,,,,11501341
5702857682,52.5507589,13.5674364,Kita Märchen,Rudolf-Leonhard-Straße 10,12679.0,Berlin,10100209
5743824826,52.5954044,13.3492698,,,,,12601235
5746405292,52.386116,13.3977561,EKT Mini-Kids Salvator,,,,7601544
5823415314,52.4536296,13.327751,Kinderladen JaJaHe,,,,6100207
5845386948,52.4798859,13.5145669,Kita Luna Sternenstaub,Liepnitzstraße 42,10318.0,Berlin,11501341
5909869891,52.4921557,13.3764379,Kinderfreizeit im Möckernkiez,,,,2200207
5938467760,52.4713526,13.3339382,das krümelzimmer,Schmargendorfer Straße 34,12159.0,Berlin,7300517
5943298094,52.5623388,13.4026433,Kinderland Ferdinand,Brehmestraße 35,13187.0,Berlin,3400721
5952120161,52.5613364,13.4111377,Clownfisch,,,,3400826
5997087757,52.503514,13.2914558,Coquelicot,,,,4300416
6012964894,52.5307289,13.3889956,Berlinchen,,,,1100415
6051205183,52.5411583,13.3626242,Kita Arif und Alina,Lynarstraße 39,13353.0,Berlin,1401047
6090437599,52.5005367,13.494641,Kita Zahnlücke,,,,11400928
6116296262,52.4648824,13.4389855,Kita BB17,Bruno-Bauer-Straße 17,12051.0,Berlin,8100209
6123173591,52.489352,13.5256417,Kita an der Hochschule für Technik und Wirtschaft Berlin,Hönower Straße 35,10318.0,Berlin,11501339
6133326608,52.5139997,13.5044572,Kindertagespflege Klein Krümel,,,,11300725
6161608466,52.5488556,13.4952731,Kita Hedwig,Hedwigstraße 11,13053.0,Berlin,11200411
6187610415,52.524274,13.4569558,Kita Sternchen,Thaerstraße 30A,10249.0,Berlin,3601453
6187616333,52.5245547,13.4570389,Kita Hokuspokus,Walter-Friedländer-Straße 26,10249.0,Berlin,3601453
6192931617,52.5255685,13.453418,Kinderladen Spieltraum,Hausburgstraße 12,10249.0,Berlin,2500726
6205600286,52.4954806,13.5007396,Zwergenbewegung,,,,11401135
6269962428,52.5499334,13.4119971,"Kinderladen ""kribbel krabbel""",Dänenstraße 4,10439.0,Berlin,3601141
6271841739,52.5723658,13.5683033,Kita Irgendwie Anders,Märkische Allee 414,12689.0,Berlin,10100102
6278331129,52.4830846,13.3555059,Kinderladen Elefanten,Ebersstraße 12a,10827.0,Berlin,7200410
6284838568,52.5637406,13.4197767,Junges Gemüse,Binzstraße 51,,,3400830
6325500308,52.5065951,13.4678639,Montessori Kinderhaus Olivo,Lenbachstraße 2,10245.0,Berlin,2500834
6354886638,52.52192,13.3340935,Kinderladen Jagowspatzen,Jagowstraße 10,10555.0,Berlin,1200522
6388595096,52.4597785,13.5239473,Kita Traumschön,Marienstraße 19,12459.0,Berlin,9200511
6404602146,52.5134267,13.3167887,Kita Wunderinsel,Marie-Elisabeth-Lüders-Straße 7,10625.0,Berlin,4300622
6501792389,52.5676536,13.3305392,Kita Nemo,Kögelstraße 4-5,13403.0,Berlin,12100205
6503855622,52.4559913,13.3263564,Kindertagespflege Spatzennest,Heesestraße 5,12169.0,Berlin,6100208
6520925486,52.4527892,13.3222559,La Casa de los Gorriones,Schützenstraße 41a,12165.0,Berlin,6100207
6520925586,52.4538023,13.3238549,Cardelinas,Leydenallee 90,12167.0,Berlin,6100207
6532305045,52.5513308,13.3483152,Kita Engelsnest II,,,,1400938
6539967415,52.5110977,13.5353544,Kita Tierparkzwerge,Gensinger Straße 83,10315.0,Berlin,11401033
6575237226,52.5053261,13.5580623,Kita Fuchtelzwerge,Elsterwerdaer Platz 1,12683.0,Berlin,10300733
6604233055,52.5412961,13.1449492,,Beim Pfarrhof 40-42,13591.0,Berlin,5200419
6610463373,52.4383182,13.3307881,Kita Mary Poppinz,Beethovenstraße 38,12247.0,Berlin,6200312
6661240699,52.5022287,13.3978489,Kita Milchstraße,,,,2100103
6724108539,52.5255539,13.3089527,Kindertagesstätte Die Schlümpfe,,,,4300518
6732268385,52.5550799,13.3668962,Kita Pinocchio,Iranische Straße 6A,13347.0,Berlin,1401049
6754311360,52.5147816,13.4809441,KiTa Weltentdecker,,,,11300722
6766861387,52.5536895,13.3619238,Kita Weiße Wolke,Groninger Straße 32,13347.0,Berlin,1401049
6766861686,52.5561803,13.3476455,Montessori-Kinderladen Wedding,Edinburger Straße 39,13349.0,Berlin,1400939
6769979833,52.4595307,13.5283086,Plönzwerge,,,,9200511
6789630877,52.5545647,13.4058183,Kita Born,Bornholmer Straße 18,10439.0,Berlin,3601139
6817527816,52.5008072,13.4238174,Kinderladen Wolkenburg,Mariannenstraße 48,10997.0,Berlin,2300315
6869974716,52.5306392,13.4318966,Kindergarten Käthe,Käthe-Niederkirchner-Straße 29,10407.0,Berlin,3701660
6980978159,52.4821571,13.4430948,Kinderladen Highway e.V.,,,,8100418
6987208791,52.5065491,13.4081646,Kleiner Fratz,,,,1100312
7004855347,52.46617,13.4360915,"Ali Baba und seine Räuber ""Die kleinen Strolche""",Kranoldstraße 1A,12051.0,Berlin,8100209
