id,lat,lon,name,street,zip_code,city,planning_area_id
9828230632,52.44021,13.39327,Kita StarKids,Reißeckstraße 23,12107.0,Berlin,07501134
9837099325,52.45437,13.32767,Kleine Zwergenparade,Breite Straße 1,12167.0,Berlin,06100207
9850989422,52.46523,13.38357,Kita Maulwurf,Alt-Tempelhof 29,12103.0,Berlin,07400824
9851302869,52.44143,13.38134,Kindertagespflege Kolibri,Rathausstraße 58,12105.0,Berlin,07501030
9854901163,52.43662,13.31586,Kindergarten Tinkerbell,,,,06300630
9854901164,52.43660,13.31530,Kinderkrippe Spatzennest,,,,06300630
9879638295,52.44785,13.38184,Kita Schlösschen,Machonstraße 30,12105.0,Berlin,07501030
9901288464,52.47492,13.31043,Evangelische Kindertagesstätte der Lindenkirchengemeinde,Binger Straße 73,14197.0,Berlin,04400834
9908553163,52.43867,13.38160,Kinderladen Mücke,Großbeerenstraße 5,12107.0,Berlin,07501133
9908579596,52.44584,13.36775,Kindertagespflege Kinderstübchen,Ringstraße 96,12105.0,Berlin,07501029
9913072259,52.44273,13.37781,Kindertagespflege - Das Spatzennest,Ringstraße 72,12105.0,Berlin,07501029
9913072260,52.45523,13.37600,Kindertagespflege - Klitzeklein,Alarichstraße 22,12105.0,Berlin,07400825
9913125675,52.46571,13.39351,Kindertagespflege,Germaniastraße 152b,12099.0,Berlin,07400927
9913153330,52.44008,13.38822,Kindertagespflege - Gänseblümchen,Alt-Mariendorf 31,12107.0,Berlin,07501134
9913169857,52.40825,13.40506,Kindertagespflege - Die Sonnenkäfer,Lichtenrader Damm 61,12305.0,Berlin,07601443
9913189519,52.41101,13.36026,Kindertagespflege Mäusebande,Marienfelder Allee 172,12279.0,Berlin,07601340
9913191317,52.41339,13.36283,Kindertagespflege - Kurz & Klein,Marienfelder Allee 146,12279.0,Berlin,07601236
9984178857,52.41498,13.40055,Mary Poppinz,Mariendorfer Damm 444,12107.0,Berlin,07601442
9994345861,52.54793,13.41438,Kinderland Regenbogen,Stargarder Straße 80,10437.0,Berlin,03601346
10003860052,52.51313,13.29166,Die kleine Wichtelbande,,,,04300414
10019998503,52.55363,13.51665,Kita Pirateninsel,Anna-Ebermann-Straße 25,13053.0,Berlin,11200410
10019998504,52.55363,13.51583,Kita Abenteuerland,Anna-Ebermann-Straße 25,13053.0,Berlin,11200410
10026221961,52.53055,13.32880,Fröbel-Kindergarten Beusselstraße,Beusselstraße 32,10553.0,Berlin,01200519
10035948634,52.53550,13.42745,Schneckenhaus,Christburger Straße 11,10405.0,Berlin,03701658
10053665558,52.55872,13.56347,,Schleusinger Straße 19,12687.0,Berlin,10100206
10059550322,52.55283,13.41949,Spaceys,Greifenhagener Straße 35,10437.0,Berlin,03601243
10121509312,52.46885,13.32724,Schülerladen Kind und Umwelt,Stubenrauchstraße 71,12161.0,Berlin,07300516
10172211139,52.55750,13.20747,Das Haus der kleinen Freunde,Streitstraße 74,13587.0,Berlin,05100105
10313544999,52.48754,13.33897,Schöneberger Kuschelbärchen,Meraner Straße 6,10825.0,Berlin,07200307
10542493134,52.52683,13.40529,Waldorfkindergarten Fliederhof Gruppe Zwergenreich,Steinstraße 28,10119.0,Berlin,01100309
10595463228,52.55214,13.42848,Kita Cheburashka,,,,03400828
10599872966,52.51919,13.29034,Kinder am Schloss,Spandauer Damm 46,,,04300412
10691323890,52.48160,13.32995,Nanos Kidsclub,,,,04501153
10769146101,52.54761,13.18269,Kita der kleinen Kreativen,,,,05100209
10855626386,52.54155,13.36006,Kita Kolibris,Sparrstraße 25,13353.0,Berlin,01401047
10923563832,52.48341,13.36302,Kita Rosas Turm,,,,07200413
10944328711,52.58660,13.36733,TreeHaus,Hauptstraße 26,13158.0,Berlin,03400619
10964154322,52.49069,13.31907,Minipünktchen,,,,04501147
11003388752,52.59401,13.27801,Montessori-Kinderhaus Zwergenstube,,,,12200515
11008992676,52.56280,13.38989,Nachtigall,Wollankstraße 39,13359.0,Berlin,01300731
11037453284,52.55383,13.41680,Montessori Mother,Wisbyer Straße 70,10439.0,Berlin,03400827
11044699459,52.65192,13.48957,Kleine Glückspilze,Hobrechtsfelder Chaussee 162-164,13125.0,Berlin,03100101
11062814361,52.54490,13.42379,Kita Kinderwirtschaft,Ahlbecker Straße 11a,10437.0,Berlin,03601348
11064521607,52.51448,13.56374,Kita Diwalizwerge,Blumberger Damm 2F,12683.0,Berlin,10300732
11069965657,52.43025,13.49403,Kita Cheburashka,Stubenrauchstraße 103,12357.0,Berlin,08401243
11106997328,52.54787,13.36652,Kleiner Fratz,,,,01401043
11119506223,52.53084,13.34773,Spielraum Perlentaucher,Perleberger Straße 47,10559.0,Berlin,01200623
11144641785,52.58409,13.22571,Kindertagespflege Falkennest,Eichelhäherstraße 19,13505.0,Berlin,12400616
11151580420,52.57581,13.39903,Paul & Paula I,Grabbeallee 44,13156.0,Berlin,03200206
11161931806,52.51196,13.44868,Bildungsgarten,Gubener Straße 46,10243.0,,02400624
11176094424,52.55029,13.35999,Die kleinen Frösche,,,,01401048
11183914941,52.50840,13.47002,Fröbel-Kindergarten,Weserstraße 43,,,02500832
11200439398,52.50397,13.43452,Waldorfkindergarten im Forum Kreuzberg,Eisenbahnstraße 21,,,02300316
11200456938,52.50406,13.43539,Naturkindergarten im Forum Kreuzberg,Köpenicker Straße 175,,,02300316
11244338406,52.54774,13.40197,Kinderladen Sausebrause,,,,03601142
11255150514,52.52156,13.43642,Kinderhafen KrikelKrake,Friedenstraße 87,10249.0,Berlin,02400521
11272171196,52.49014,13.39105,EiKiTa Girotondo,Bergmannstraße 98,10961.0,,02200211
11407518392,52.49199,13.33724,Kita Kunstmäuse,Bamberger Straße 41,10779.0,Berlin,07200307
11429214856,52.47619,13.43323,Kita Kopfstraße,Kopfstraße 61,12053.0,Berlin,08100207
11451925002,52.47668,13.44755,Kindertagespflege Manitos Creativas,Hertzbergstraße 22,12055.0,Berlin,08100415
11488305670,52.52396,13.45173,Zauberwelt,Ebelingstraße 13,,,02500726
11491408184,52.51891,13.45050,Die schlauen Mäuse,,,,02400522
11494627650,52.47275,13.33629,DunjaKids,Rheinstraße 1,12159.0,Berlin,07300517
11511492445,52.52107,13.44656,Johanniter-Kindertagesstätte Kleine Insel,,,,02400522
11514288424,52.49191,13.32132,Kita Mima,Güntzelstraße 30,10717.0,Berlin,04501147
11554854404,52.53145,13.46311,Kindergarten Rappelkiste,Herbert-Tschäpe-Straße 2,10369.0,Berlin,11300616
11572198236,52.52148,13.32353,Villa Luna,Helmholtzstraße 34-36,10587.0,Berlin,04300620
11586422890,52.50460,13.42215,TEK-Kinderladen,,,,02300314
11611553465,52.41861,13.41632,Evangelische Kita Neu-Buckow,Quarzweg 116,12349.0,Berlin,08200831
11638252151,52.46080,13.43337,Arielle 2,,,,08200624
11745882648,52.43955,13.40963,Mary Poppinz Britz,An der alten Gärtnerei 1,12109.0,Berlin,07501032
11763141752,52.44075,13.31703,Fröbel-Kindergarten Zwergenwiese,Hindenburgdamm 30,12203.0,Berlin,06300630
11763141757,52.43912,13.31579,KiMo Kita - Noctiluca,Hindenburgdamm 100,12203.0,Berlin,06300633
11771047353,52.44727,13.37691,Kindertagespflege Sternstunden,Reulestraße 17,12105.0,Berlin,07501029
11773397216,52.42814,13.45595,,,,,08300934
11777835662,52.55416,13.39178,Flohzirkus Wedding,Eulerstraße 10,13357.0,Berlin,01300733
11782366094,52.53775,13.41773,Elterninitiativ-Kindergarten Wald & Wiesen e.V.,Husemannstraße 12,10435.0,Berlin,03701555
11793822534,52.54549,13.42099,Kindergarten Aramsamsam,,,,03601347
11804942350,52.44815,13.53101,KreativitätsKindertagesstätte Treptow,Hartriegelstraße 77,12439.0,Berlin,09200614
11818425477,52.51079,13.47171,La Sonrisa,Jessnerstraße 37,10247.0,Berlin,02500832
11830338043,52.44485,13.52844,Mosaik Kita,,,,09200614
11835094526,52.50213,13.48122,Kita Stadthäuschen,Stadthausstraße 3,10317.0,Berlin,11400928
11835094527,52.50342,13.48174,Kita Kaskelkinder,Türrschmidtstraße 33,10317.0,Berlin,11400927
11835144607,52.50209,13.48893,Kita Rappelkiste,Lückstraße 65,10317.0,Berlin,11400929
11906452219,52.48960,13.37699,Neues aus Kreuzberg,Katzbachstraße 29,10965.0,Berlin,02200209
11990536914,52.56379,13.09797,Die Schlaufüchse,,,,
12014895830,52.45854,13.38224,Villa Wackelzahn,Friedrich-Wilhelm-Straße 20,12103.0,Berlin,07400825
12023216815,52.57839,13.28344,Kindertagesstätte Tegel-Süd,Namslaustraße 61,13507.0,Berlin,12200413
12043368748,52.49435,13.39716,,Mittenwalder Straße 3,,,02200210
12160360194,52.45793,13.51117,,Brückenstraße 24,12439.0,Berlin,09200613
12160360195,52.45793,13.51163,,Brückenstraße 8-9,12439.0,Berlin,09200613
12160360196,52.45727,13.51101,,Brückenstraße 4,12439.0,Berlin,09200613
12163251896,52.58234,13.41111,Little Flowers,Siegfriedstraße 11C,13156.0,Berlin,03200207
12205087959,52.49059,13.42257,Kinderladen Kreuzbären,,,,02200213
12207904207,52.50972,13.46693,Stephanus-Kindertagesstätte Holteistraße,,,,02500831
12219045720,52.54795,13.35930,Evangelische Kita Nazareth,Nazarethkirchstraße 50,13347.0,Berlin,01401048
12219048493,52.50109,13.40708,Evangelische Kita St. Simeon,Wassertorstraße 21A,10969.0,Berlin,02100105
12246290507,52.50064,13.42371,Kinderladen Affentanz,Mariannenstraße 47,10997.0,Berlin,02300315
12323851023,52.54945,13.44750,Kleiner Fratz,,,,03500935
12343652531,52.53417,13.48676,Mach-Mit-Kitas,,,,11200514
12364580010,52.44284,13.56896,Kita Eulenkinder,,,,09200819
12375687530,52.51101,13.45080,Junior 1,,,,02400624
12427161098,52.44143,13.58465,Freude,Müggelheimer Straße 22,12555.0,Berlin,09401534
12473371571,52.54146,13.41713,Kinderladen Prenzlpanther,Schliemannstraße 44,10437.0,Berlin,03601347
12486021976,52.50247,13.45594,Klein im hain,,,,02500835
12617762881,52.53700,13.40349,Kinderladen,,,,01100416
12694884933,52.42756,13.58446,Kita Achterdeck,,,,09401329
12704556039,52.51805,13.46521,Musikkita Klimperkiste,Bänschstraße 52,10247.0,Berlin,02500728
12726953092,52.47887,13.52406,,,,,11501341
12850422614,52.55437,13.41819,Kindergarten Little Munchkins,Trelleborger Straße 5,13189.0,Berlin,03400827
12883475060,52.50075,13.46937,Montessori Kinderhaus,,,,11501238
12923555501,52.46990,13.36691,Småland,Sachsendamm 47,10829.0,Berlin,07400822
12997923558,52.54372,13.41846,Kinderschlummerland Lette,Lettestraße 8,,,03601347
13011595601,52.64819,13.38250,Kita Spatzenhaus,Schillerstraße 25,,,
13022246498,52.50046,13.38328,Kita Robinienwäldchen,,,,02100101
13026297483,52.42883,13.32469,Königsberger Knirpse,,,,06200421
13033464792,52.44875,13.51239,Kita Nusshütte,Groß-Berliner Damm 39,12487.0,Berlin,09100408
13086243081,52.46765,13.42469,Kita Nägel & Köpfe,Emser Straße 85,12051.0,Berlin,08100104
