id,lat,lon,name,street,zip_code,city,planning_area_id
12205114191,52.56808,13.36135,REWE To Go,,,,12100204
12208825201,52.66689,13.28247,Ha Bihn,,,,
12228035032,52.51127,13.39707,,,,,01100207
12250316112,52.36688,13.13667,Spätkauf Aqua,,,,
12259425156,52.40472,13.40571,Eurogida Lichtenrade,Lichtenrader Damm 98,12305.0,Berlin,07601442
12269449425,52.43058,13.25887,Latenight Shop,,,,06300526
12278420702,52.45684,13.51014,Drink Shop,,,,09200613
12298833010,52.43604,13.38840,Shell Shop,Mariendorfer Damm 174,12107.0,Berlin,07501133
12301084001,52.49591,13.56284,Jet,Köpenicker Straße 108,12683.0,Berlin,10300734
12307298106,52.51967,13.34137,Snack&Shop,,,,01200629
12309529401,52.54748,13.41256,Spätkauf MiniMarkt,Gleimstraße 29,,,03601142
12317630780,52.35808,13.43207,REWE To Go,Am Lückefeld 2,15831.0,Blankenfelde-Mahlow,
12323846407,52.54971,13.44665,Neptun Späti,Langhansstraße 138,,,03500935
12363196100,52.54202,13.43918,Spätshop 49,,,,03601245
12402075612,52.46968,13.44260,Spätkauf Zeit Raum Mensch,,,,08100417
12475391575,52.47064,13.44122,Getränkeshop,Karl-Marx-Straße 216,12055.0,Berlin,08100208
12484517625,52.58944,13.28346,The 25 Hours Store,Berliner Straße 1A,13507.0,Berlin,12200515
12496505659,52.47112,13.42956,,,,,08100208
12496900323,52.37317,13.12724,Shell,,,,
12588387837,52.58210,13.43240,Total,Am Feuchten Winkel 11,13129.0,Berlin,03400831
12622698684,52.51339,13.45635,Drink Station,,,,02500830
12637232301,52.56045,13.45880,Kiosk & Späti,Rennbahnstraße 24,,,03501037
12676233501,52.51724,13.43250,Bunter Laden,Blumenstraße 49,10243.0,,02400623
12691114993,52.53174,13.34427,Mian Market,Birkenstraße 22,10559.0,Berlin,01200623
12704124532,52.49944,13.45870,La Kasa,,,,02500835
12710058330,52.46891,13.43502,Spätkauf,,,,08100208
12725939903,52.43369,13.35974,Zainabs Multishop Späti,Kamenzer Damm 40,12249.0,,06200316
12741877924,52.55049,13.41348,LEpicerie,,,,03601141
12755367241,52.56398,13.40755,Späti 25,,,,03400826
12766284044,52.54960,13.41756,Inka Markt,,,,03601243
12791985512,52.54717,13.40915,Spätshop 19,,,,03601142
12793386255,52.50198,13.47928,Confetti MiniMarket Spätkauf Späti,Nöldnerstraße 17,10317.0,Berlin,11400928
12816522513,52.54842,13.45236,Asia-Shop,,,,03500936
12817837925,52.53590,13.30028,Tays Spätkauf,,,,04100102
12829967540,52.54099,13.41345,Späti Gate1,Danziger Straße 3,,,03601347
12842753390,52.52535,13.40364,Rosen Kiosk,,,,01100309
12843851508,52.51357,13.47391,City Shop,Frankfurter Allee 104,10247.0,Berlin,02500832
12858786225,52.52663,13.39324,The Market,Tucholskystraße 35,,,01100309
12899077001,52.54524,13.42827,,,,,03601245
12915931140,52.48016,13.42919,dies & das,Boddinstraße 48,12053.0,Berlin,08100206
12917519453,52.50151,13.47385,,Hauptstraße 2,,,11501238
12926298378,52.54868,13.45356,Asia Lebensmittel,Berliner Allee 56,13088.0,Berlin,03500936
12994844935,52.60726,13.12110,,,,,
13041168046,52.54643,13.42768,Kiezladen Cihê Me,Prenzlauer Allee 174,,,03601244
13049908236,52.48858,13.32243,Hanguk Markt,Uhlandstraße 87,10717.0,Berlin,04501147
13052413348,52.51385,13.47118,Çinar Mini Market,,,,02500832
13076479521,52.49016,13.31493,City Shop,,,,04501147
13093923737,52.47260,13.29590,Samill-Sangsa,,,,04400832
13098814442,52.51100,13.50385,Canaan Shop,,,,11401032
