id,lat,lon,name,street,zip_code,city,planning_area_id
3269393584,52.54435,13.55831,KulturGut Alt-Marzahn,Alt-Marzahn 23,12685.0,Berlin,10100313
3275537568,52.51885,13.45816,Jugendclub Liebig 19,,,,02500727
3426756293,52.44189,13.58234,"Hauptmanns-Klub 103,5",Wendenschloßstraße 103-105,12557.0,Berlin,09401534
3494395181,52.50308,13.41057,Nachbarschaftsakademie Prinzessinnengarten,,,,02100104
3570845410,52.46880,13.32780,Holzklasse,Stubenrauchstraße 73,12161.0,Berlin,07300516
3576749846,52.44400,13.56587,Werner-Sylten-Saal,,,,09200819
3576905957,52.44383,13.56459,Familienzentrum Rudower Straße,,,,09200819
3576905958,52.44380,13.56446,Mehrgenerationenhaus Köpenick,,,,09200819
3633912243,52.43763,13.34493,Nachbarschaftszentrum Lankwitz,Leonorenstraße 85,12247.0,Berlin,06200313
3689275512,52.49144,13.44618,Projekt: Laden,Krüllsstraße 18,12435.0,Berlin,09100101
3722082431,52.47456,13.30371,Familien-Café „Emilie & Rudolf“,Rudolf-Mosse-Straße 11,14197.0,Berlin,04400833
3724606383,52.38147,13.21119,Königreichssaal Zeugen Jehovas,Güterfelder Damm 53,14532.0,Stahnsdorf,
3754876556,52.50779,13.39918,Kinder- und Jugendkulturzentrum,,,,02100103
3758833029,52.52684,13.33233,Club Tiergarten,Turmstraße 71,10551.0,Berlin,01200521
3795203173,52.52783,13.46428,Nachbarschaftstreff „Quatschtrommel“,Erich-Kuttner-Straße 31B,10369.0,Berlin,11300618
3828371639,52.51231,13.32423,EB 104,Straße des 17. Juni 145,10623.0,Berlin,04300622
3901335166,52.53805,13.40531,Freizeithaus am Mauerpark,Schwedter Straße 234,10435.0,Berlin,01100416
3953895252,52.54421,13.41206,FreiRaum,Schönhauser Allee 134a,10437.0,Berlin,03601142
3959782327,52.45992,13.36443,cooperativ Werkraum,Eythstraße 32,12105.0,Berlin,07400822
4003391556,52.36818,13.61832,Club Eichwalde,August-Bebel-Allee 34,15732.0,Eichwalde,
4006983305,52.52364,13.38543,Institutul Cultural Român Berlin,Reinhardtstraße 14,10117.0,Berlin,01100308
4061948096,52.55874,13.37875,Frisbee,Koloniestraße 129,13359.0,Berlin,01300730
4061948099,52.55904,13.37896,Bürgerladen,Koloniestraße 129,13359.0,Berlin,01300730
4061948100,52.55911,13.37900,Jugend Bildungs- und Freizeitzentrum,Koloniestraße 129,13359.0,Berlin,01300730
4062921843,52.47658,13.42048,offline,Lichtenrader Straße 49,12049.0,Berlin,08100102
4066657693,52.51201,13.52583,Falkenburg Lichtenberg,,,,11401033
4066657694,52.51203,13.52549,Orange Flip,,,,11401033
4118519689,52.49616,13.38078,Gemeindehaus Ev. Kirchengemeinde,Wartenburgstraße 7,,,02200208
4123949690,52.50074,13.41824,Mosaik JugendKulturEtage,Adalbertstraße 95a,,,02300314
4124084430,52.48539,13.43463,Forum Naturfreundejugend Berlin,Weichselstraße 13,12045.0,Berlin,08100312
4133751506,52.55201,13.37861,Nachbarschaftsladen Initiative Buttmann 16,Buttmannstraße 16,13357.0,Berlin,01401044
4139471189,52.55324,13.38692,Bereket Kulturgemeinschaft,Bellermannstraße 84,13357.0,Berlin,01300733
4192128590,52.43847,13.27871,Nachbarschaftshaus Wannseebahn,Mörchinger Straße 49,14169.0,Berlin,06300527
4192147089,52.41324,13.26622,Mehrgenerationenhaus Phönix (Mittelhof),Teltower Damm 228,14167.0,Berlin,06300528
4193676998,52.55249,13.37885,Rote Ella,Buttmannstraße 1A,13357.0,Berlin,01401044
4211371287,52.53567,13.26993,Familienzentrum Rohrdamm,Voltastraße 2,13629.0,Berlin,05300841
4223529190,52.51261,13.45083,attac-treff,Grünberger Straße 24,10243.0,Berlin,02400624
4261575764,52.52704,13.39079,Haba Digitalwerkstatt,Linienstraße 121,10115.0,Berlin,01100309
4309104290,52.54260,13.54485,Bürgeramt Marzahn-Hellersdorf,Marzahner Promenade 11,,,10100210
4367410106,52.44294,13.22928,Seniorentagespflegestätte,Limastraße 32,14163.0,Berlin,06400838
4384397295,52.49738,13.39456,Dersim Kulturgemeinde Berlin,Waterloo-Ufer 5-7,10961.0,Berlin,02200210
4403850411,52.39724,13.52913,CVJM Schönefeld,Bohnsdorfer Chaussee 38,12529.0,Schönefeld,
4408842100,52.50386,13.45700,Familienzentrum FUN,Modersohnstraße 46,10245.0,Berlin,02500835
4413733893,52.54748,13.35076,Lebenshilfe Berlin,,,,01400942
4415208386,52.53903,13.60371,LINKEN TREFF,Henny-Porten-Straße 10-12,12627.0,Berlin,10200421
4440236589,52.55091,13.35610,Abdul Hamid,Turiner Straße 41,13347.0,Berlin,01401048
4565595671,52.52104,13.45461,Die Arche,Mühsamstraße 74,10249.0,Berlin,02500726
4672096216,52.52893,13.33297,Offenes Wohnzimmer,Waldenserstraße 13,10551.0,Berlin,01200519
4755868012,52.52603,13.57272,Kinder- und Jugendhaus an der Wuhle,,,,10300732
4788813848,52.53132,13.33621,exPEERt Jugendhilfe gGmbH,,,,01200519
4821083847,52.51130,13.46596,Synergetik,Jungstraße 26,10247.0,,02500831
4841807515,52.56583,13.40032,JUP e.V.,Florastraße 84,13187.0,Berlin,03400721
4870100553,52.51065,13.41570,dialog 101,Köpenicker Straße 101,10179.0,Berlin,01100312
4901529234,52.39415,13.09314,Sproezl Babelsberg,Karl-Liebknecht-Straße 23,14482.0,Potsdam,
4910789091,52.54191,13.39623,Kinder- und Jugendbereich im Olof-Palme-Zentrum,Demminer Straße 28,13355.0,Berlin,01300834
4910789092,52.54187,13.39607,Nachbarschaftstreff im Olof-Palme-Zentrum,Demminer Straße 28,13355.0,Berlin,01300834
4937393975,52.50823,13.49611,Abteilung-für-Redundanz-Abteilung,Margaretenstraße 30,10317.0,Berlin,11400929
4948142722,52.51607,13.26280,Cantate Kinder-und Jugendchor,Ratzeburger Allee 4,,,04200308
4995422412,52.49839,13.31453,Schachschule,Bayerische Straße 32,10707.0,Berlin,04501043
4998526566,52.48874,13.41250,GraefeKids,Hasenheide 44,10967.0,Berlin,02200212
5051931215,52.50371,13.42354,Heart of Code,Mariannenplatz 2 A,10997.0,Berlin,02300314
5101437202,52.59859,13.33889,GESOBAU-Familientreff,,,,12601134
5115664021,52.51205,13.49345,Familienbegegnungsstätte Lichtenberger Brücke Berlin,Frankfurter Allee 219,10365.0,Berlin,11300725
5161686114,52.49604,13.26413,Haus Eichkamp,Zikadenweg 42A,14055.0,Berlin,04200207
5176100544,52.52900,13.39113,Evangelische Studierendengemeinde Berlin,Borsigstraße 5,10115.0,Berlin,01100415
5176130920,52.55003,13.40705,Katholische Studierendengemeinde Edith Stein Berlin,Dänenstraße 17-18,10439.0,Berlin,03601141
5211079182,52.48352,13.39025,Potse,,,,07400721
5216737648,52.56906,13.36816,Familien- und Bildungszentrum,,,,12100102
5216905596,52.57033,13.37388,Kinder- und Familienzentrum KreativFabrik,,,,12100102
5327404041,52.52811,13.39288,Begegnungsstätte „Mehr Mitte“,Torstraße 190,10115.0,Berlin,01100309
5328117936,52.55099,13.41165,Blaugold,,,,03601141
5406827106,52.50789,13.45386,Drop In,Revaler Straße 99,10245.0,Berlin,02500834
5433698122,52.56335,13.32161,Bosniakische Gemeinde IKRE Berlin e.V.,Meteorstraße 30,13405.0,Berlin,12200411
5457409366,52.52479,13.42757,Schülerladen O-35,Büschingstraße 4,10249.0,Berlin,02400520
5460524479,52.63250,13.49595,Familienzentrum im Bucher Bürgerhaus,Franz-Schmidt-Straße 8-10,13125.0,Berlin,03100103
5477481522,52.52235,13.54510,Bürgerhaus Südspitze,Marchwitzastraße 24-26,12681.0,Berlin,10100312
5503181815,52.52259,13.30129,DorfwerkStadt,,,,04300518
5540916960,52.60516,13.35243,Ribbeckhaus,,13435.0,Berlin,12601134
5541049583,52.60458,13.35422,comX,,,,12601134
5562025232,52.49853,13.36909,MediationsZentrum Berlin,Dennewitzstraße 34,10783.0,Berlin,07100205
5618342957,52.49721,13.45157,Alpha Nova-Kulturwerkstatt,Am Flutgraben 3,12435.0,Berlin,09100101
5638166422,52.52523,13.39927,Kieztreff Koepjohann,Große Hamburger Straße 29,10115.0,Berlin,01100309
5642587147,52.50879,13.46027,WühlischVierzig,Wühlischstraße 40,10245.0,Berlin,02500834
5650394474,52.49966,13.44757,Native Space,Schlesische Straße 30,10997.0,Berlin,02300419
5656522303,52.52495,13.41054,Alex-Treff,Rosa-Luxemburg-Straße 18,10178.0,Berlin,01100310
5656867079,52.54428,13.37236,Das Baumhaus,Gerichtstraße 23,13347.0,Berlin,01300836
5744960563,52.64436,13.29288,Verein für deutsche Schäferhunde,Senheimer Straße 63,13465.0,Berlin,12400721
5744960564,52.64482,13.29280,Nord-Berliner Schützengemeinschaft,Senheimer Straße 65,13465.0,Berlin,12400721
5776480383,52.54809,13.45268,FiPP-Nische & Freiraum,Mahlerstraße 6,13088.0,Berlin,03500936
5776480384,52.55241,13.44964,,Mirbachplatz 2,13086.0,Berlin,03500935
5822983332,52.57085,13.32308,Familienzentrum,,,,12200308
5926476438,52.46527,13.42416,Familienzentrum Vielfalt,Silbersteinstraße 129,12051.0,Berlin,08100105
5942608061,52.49995,13.40963,Kiezstube,Bergfriedstraße 24,10969.0,Berlin,02100105
5943612601,52.50044,13.40573,MehrGenerationenHaus Wassertor 48,Wassertorstraße 48,10969.0,Berlin,02100105
5965706613,52.46390,13.39134,Evangelisches Familienzentrum Tempelhof,Götzstraße 24A,12099.0,Berlin,07400927
5979153480,52.50068,13.41823,Kotti Nachbarschaftsladen,Adalbertstraße 95a,10999.0,Berlin,02300314
5997709682,52.54873,13.20364,Quartiersmanagement Spandauer Neustadt,Lynarstraße 13,13585.0,Berlin,05100314
5999836042,52.53313,13.33974,Schulgarten Moabit,Birkenstraße 35,10551.0,Berlin,01200520
6004791099,52.53297,13.43411,Jugendfreizeiteinrichtung TwentyTwo,Pasteurstraße 22,10407.0,Berlin,03701660
6009480985,52.43900,13.31644,Gutshaus Lichterfelde,Hindenburgdamm 28,12203.0,Berlin,06300630
6009529788,52.51486,13.29398,Interkulturelles Stadtteilzentrum Divan,Nehringstraße 8,14059.0,Berlin,04300413
6009713687,52.45414,13.38237,Nachbarschaftszentrum ufafabrik,Viktoriastraße 13,12105.0,Berlin,07400825
6010004388,52.55387,13.34655,Zukunftshaus Wedding,Müllerstraße 56-58,13349.0,Berlin,01400939
6047114973,52.51375,13.46056,Mieterladen,Kreutzigerstraße 23,10247.0,Berlin,02500830
6047505886,52.49155,13.42507,elele Nachbarschaftszentrum,Hobrechtstraße 55,12047.0,Berlin,08100310
6051508136,52.50160,13.49553,Piekfeiner Laden,,,,11400929
6053037463,52.48521,13.37194,HaiWays,,,,07200414
6121262957,52.49904,13.47991,,,,,11501238
6123185385,52.56495,13.50549,360 Grad – Raum für Kreativität,Prerower Platz 10,13051.0,,11100307
6170802013,52.50255,13.49145,Der Anker,,,,11400929
6220403128,52.58379,13.22567,Conrads,,,,12400616
6268474916,52.53241,13.42580,Ludothek,Immanuelkirchstraße 24,10405.0,Berlin,03701659
6274128110,52.51007,13.32556,Freiraum - Veranstaltungssaal,Hardenbergstraße 35,10623.0,Berlin,04300622
6278664678,52.56863,13.41388,Garage Pankow,Hadlichstraße 3,13187.0,Berlin,03400723
6278761424,52.37744,13.09766,Jugendclub Alpha,Schilfhof 28,14478.0,Potsdam,
6286848277,52.39986,13.53395,Adlershofer Füchse,Kirschweg 23,12524.0,Berlin,09300923
6345559414,52.46349,13.51406,Familienschutzwerk,Edisonstraße 14,12459.0,Berlin,09200511
6354892103,52.52229,13.33413,Dünja,Jagowstraße 12,10555.0,Berlin,01200522
6371252634,52.56664,13.51938,Begegnungsstätte Warnitzer Bogen,Warnitzer Straße 8,13057.0,Berlin,11100204
6371252637,52.56728,13.51880,Benn Hohenschönhausen Nord,Warnitzer Straße 14,13057.0,Berlin,11100204
6388113367,52.45551,13.62619,Spielhaus,Bölschestraße 65,12587.0,Berlin,09501737
6392594782,52.41797,13.14810,Jugendfreizeitheim Wannsee,,,,06400735
6401896135,52.50281,13.41409,Bilgisaray,Oranienstraße 45,,,02100104
6403695527,52.49470,13.50726,Berliner Familienfreunde e.V.,,,,11401135
6443850889,52.53630,13.26624,Stadtteilzentrum Siemensstadt,Wattstraße 13,13629.0,Berlin,05300841
6443877419,52.53799,13.26553,Schülerhaus Schule an der Jungfernheide,Jugendweg 15,13629.0,Berlin,05300841
6448302624,52.53595,13.26604,CharlotteTreff Siemensstadt,Wattstraße 14,13629.0,Berlin,05300841
6482938222,52.40306,13.52619,Kiezladen der Möglichkeiten - WAMA,Ortolfstraße 206 B,12524.0,Berlin,09300922
6488130826,52.50906,13.42433,WikiBär,Köpenicker Straße 45,,Berlin,01100313
6503739857,52.54292,13.42138,Kiezladen Zusammenhalt,Dunckerstraße 14,10437.0,Berlin,03601348
6545113859,52.52339,13.44874,Braufreunde Berlin,Petersburger Straße 30,10249.0,Berlin,02400522
6594012779,52.43941,13.34396,Spiel & Action,Leonorenstraße 65,12247.0,Berlin,06200313
6656962856,52.51796,13.26756,Ulme 35,Ulmenallee 35,14050.0,Berlin,04200308
6750045986,52.54367,13.49712,Bürgertreff Gemeinsam im Kiez leben,Schöneicher Straße 10a,13055.0,Berlin,11200513
6792898530,52.45469,13.57939,Rabenhaus,Puchanstraße 9,12555.0,Berlin,09501940
6792931312,52.41576,13.57806,BürgerZentrum Grünau,Wassersportallee 34,12527.0,Berlin,09301126
6815504528,52.48773,13.36199,diffrakt | zentrum für theoretische peripherie,Crellestraße 22,10827.0,Berlin,07200411
6873175597,52.50043,13.36193,Village.Berlin,Kurfürstenstraße 31-32,10785.0,Berlin,01100103
7016493154,52.53451,13.44405,SelbstHilfeInitiative Alleinerziehender,Rudolf-Schwarz-Straße 31,10407.0,Berlin,03601451
7040641834,52.49005,13.42655,HOPE Seniorenzentrum,Hobrechtstraße 23,12047.0,Berlin,08100311
7040812121,52.48804,13.36051,Stadtteilverein Schöneberg,,,,07200411
7044489003,52.54819,13.35282,Dock Nord,Genter Straße 56,13353.0,Berlin,01400942
7046289200,52.51113,13.45157,Stadtteilbüro Friedrichshain,Warschauer Straße 23,10243.0,Berlin,02400624
7051810628,52.48387,13.38857,CityLab Berlin,Platz der Luftbrücke 4,12101.0,Berlin,07400721
7093538188,52.47936,13.35019,Flipperklub,,,,07200308
7115476085,52.48616,13.35871,Neuraum,Herbertstraße 11,10827.0,Berlin,07200410
7137165620,52.55177,13.33801,Kiezhaus Agnes Reinhold,Afrikanische Straße 74,13351.0,Berlin,01400937
7166369049,52.53769,13.28738,Stadtteilzentrum Charlottenburg-Nord,Halemweg 18,13627.0,Berlin,04100101
7183484798,52.48252,13.43124,Studio 58,Karl-Marx-Straße 58,12043.0,Berlin,08100206
7217344299,52.48989,13.42493,Rückenwind,Lenaustraße 3,12047.0,Berlin,08100311
7272758325,52.54319,13.42165,Popel Bühne,Dunckerstraße 16,10437.0,Berlin,03601348
7274596652,52.54367,13.42156,Herbstlaube,Dunckerstraße 76,10437.0,Berlin,03601347
7280475195,52.54660,13.42047,SportJugendZentrum Lychi,Lychener Straße 75,10437.0,Berlin,03601347
7360170359,52.42573,13.31607,Kommunikationszentrum,Ostpreußendamm 52,12207.0,Berlin,06200421
