id,lat,lon,name,street,zip_code,city,planning_area_id
6728666233,52.52834,13.41045,Remi,Torstraße 48,10119.0,Berlin,01100310
6732708594,52.52008,13.39677,Cu29,Bodestraße 1-3,10178.0,Berlin,01100206
6739196080,52.51093,13.45697,Partenope #081,Simon-Dach-Straße 39,10245.0,Berlin,02500833
6740249581,52.47897,13.44907,LoveBurger,Treptower Straße 90,12059.0,Berlin,08100418
6741902744,52.45220,13.13769,Restaurant Pho Dang Kladow,Sakrower Landstraße 36,14089.0,Berlin,05400945
6743779186,52.51038,13.45869,IRO Izakaya,Krossener Straße 19,10245.0,,02500833
6747095838,52.48530,13.36238,Stumari,Gustav-Müller-Straße 1,10829.0,Berlin,07200413
6761490091,52.54518,13.36917,Alaturka,Reinickendorfer Straße 109,13347.0,Berlin,01401043
6766581289,52.48514,13.42862,Fatma & Frieda,Reuterstraße 75,12043.0,Berlin,08100314
6771614931,52.52127,13.42359,Zentrale 31,Karl-Marx-Allee 31,10178.0,Berlin,01100311
6772466290,52.56259,13.33100,Papadam,,,,12100204
6772800796,52.53284,13.42359,Tiato,,,,03701659
6774949358,52.49615,13.34141,Potemkin,Viktoria-Luise-Platz 5,10777.0,Berlin,07100101
6775559505,52.51637,13.51974,Agas Restaurant,Rhinstraße 42,12681.0,Berlin,10100311
6777993202,52.49903,13.34203,Da Lucia,Welserstraße 25,10777.0,Berlin,07100101
6785118828,52.51259,13.39021,Sons of Mana,Friedrichstraße 67-70,10117.0,Berlin,01100206
6815681485,52.52370,13.37430,Restaurant im Futurium,Alexanderufer 2,10117.0,,01100308
6821294087,52.51712,13.29688,Jaspers,Schloßstraße 61,14059.0,Berlin,04300414
6821294088,52.50320,13.31989,The Catch,Bleibtreustraße 41,10623.0,Berlin,04501041
6832874802,52.51170,13.38277,Viti,Wilhelmstraße 94,10117.0,Berlin,01100205
6833378741,52.57055,13.41055,MinHoi Asian Food & Sushi,,,,03400723
6837423777,52.48980,13.38510,Vino e Cucina,Kreuzbergstraße 77,10965.0,Berlin,02200209
6841554515,52.41691,13.22569,Sushi For You,,,,
6848227788,52.46673,13.43201,Mira,Hermannstraße 157,12051.0,Berlin,08100209
6851704790,52.50201,13.32535,DaLuca,Kurfürstendamm 212,10719.0,Berlin,04501042
6857379985,52.49965,13.44328,Sunshine,Falckensteinstraße 5,10997.0,Berlin,02300419
6857438727,52.43885,13.38854,HAMI,Reißeckstraße 4,12107.0,Berlin,07501134
6863412625,52.54355,13.42540,Mos,Stargarder Straße 45,10437.0,Berlin,03601348
6865269776,52.48527,13.37548,Sushi For You,Dudenstraße 72,10965.0,Berlin,02200209
6866804118,52.47954,13.44182,Mister Subs,,,,08100415
6872592804,52.53472,13.40605,Ausspanne,Kastanienallee 65,10119.0,Berlin,01100416
6872603389,52.53775,13.40859,Kyo,Kastanienallee 23,10435.0,Berlin,03701554
6875631168,52.47897,13.44951,RistoBar Element,Weserstraße 91,12059.0,Berlin,08100418
6907089651,52.49895,13.43102,Element Five,Skalitzer Straße 46b,10997.0,Berlin,02300417
6914340092,52.48947,13.39026,Hako Ramen,Bergmannstraße 11,10961.0,Berlin,02200211
6928368485,52.53205,13.43201,A Cabana,Hufelandstraße 15,10407.0,,03701660
6932885259,52.50309,13.36627,Cay Tre Quan,,,,01100104
6946329271,52.51576,13.33240,Dong A,,,,04300620
6949271516,52.45865,13.38367,Polnisches Bistro,Tempelhofer Damm 198-200,12099.0,Berlin,07400825
6949271517,52.45864,13.38385,Viet-Cocos,,,,07400825
6964920871,52.36446,13.59459,Ristorante Italia,Richard-Israel-Straße 2,15732.0,Schulzendorf,
6977266482,52.54486,13.43764,Café la Porte - die drei Engel,Erich-Weinert-Straße 129,10409.0,Berlin,03601245
6978892023,52.49733,13.42321,Chungking Noodles,Reichenberger Straße 35,,,02300417
6983349352,52.52669,13.37245,LOsteria,Hilda-Geiringer-Weg 4,10557.0,Berlin,01200628
6983349353,52.52668,13.37220,Wildes Fräulein,Hilda-Geiringer-Weg 6,10557.0,Berlin,01200628
6988341839,52.47608,13.43920,Pizzeria Alte Forno,Karl-Marx-Straße 152,12043.0,Berlin,08100207
6993756524,52.49339,13.33455,Miracolo,,,,04501152
6997548804,52.43218,13.47462,Il Monte,Rudower Straße 173,12351.0,Berlin,08401241
7000737221,52.43221,13.47456,China Restaurant Panda II,Rudower Straße 173,12351.0,Berlin,08401241
7004944187,52.51570,13.30452,Rotbohnen,Wilmersdorfer Straße 17,10585.0,Berlin,04300621
7010694786,52.49533,13.36141,Malakeh,,,,07100205
7020226646,52.54032,13.41530,Malafemmena,Danziger Straße 16,10435.0,Berlin,03701555
7024423260,52.49057,13.43154,Das Hoven,Pflügerstraße 19,12047.0,Berlin,08100311
7029938985,52.48496,13.36384,La Pizzetta,Kolonnenstraße 18,10829.0,Berlin,07200413
7033879367,52.53240,13.37953,+84 Asian Deli,Habersaathstraße 52,10115.0,,01100308
7037109545,52.46668,13.32857,ULT ramen,Bundesallee 110,12161.0,Berlin,07300516
7058016105,52.49757,13.34999,Saigon Food,Nollendorfstraße 21a,10777.0,Berlin,07100102
7058016106,52.49806,13.34798,Zu Sshu,,,,07100102
7068175927,52.49902,13.35497,Kordofan,,,,07100103
7069825851,52.53176,13.43267,Noi Due,Hufelandstraße 21,10407.0,Berlin,03701660
7075702275,52.48096,13.34953,Pizzeria Abruzzo,Fritz-Reuter-Straße 1,10827.0,Berlin,07200308
7089699671,52.42977,13.25992,,Teltower Damm 47,14167.0,Berlin,06300526
7095755739,52.53321,13.43382,Dezi,Pasteurstraße 18,10407.0,Berlin,03701660
7104049908,52.45034,13.34236,Pizzeria Mamma Rosa,,,,06100205
7109306443,52.50492,13.30118,MIDAM Korean BBQ Grill,Stuttgarter Platz 28,10627.0,Berlin,04300416
7137270088,52.50545,13.39053,Zhang Liang,Friedrichstraße 217,10969.0,Berlin,02100102
7142525704,52.51573,13.46074,marmarita by fatoush,,,,02500728
7143740783,52.49191,13.41711,St. Bart,Graefestraße 71,10967.0,Berlin,02200213
7143783087,52.49144,13.41631,Grünfisch,Graefestraße 26A,10967.0,Berlin,02200213
7149340985,52.52695,13.49906,East Moon,Herzbergstraße 100,10365.0,,11300721
7151148914,52.50806,13.32247,Seoul Garden,Knesebeckstraße 16,10623.0,Berlin,04300624
7157111336,52.47909,13.34390,Italy Pizza,Innsbrucker Platz 4,10827.0,Berlin,07200308
7185001706,52.50209,13.31662,beets & roots,Schlüterstraße 38,10629.0,Berlin,04501041
7200854535,52.51595,13.30449,Mala House,Wilmersdorfer Straße 15,10585.0,Berlin,04300621
7200927563,52.55162,13.40804,Vamos Veganos,Schönfließer Straße 16,10439.0,Berlin,03601141
7208228385,52.53643,13.26870,Burger Zimmer XIV,,,,05300841
7213851966,52.49588,13.39554,Alsancak Simit Sarayi,Blücherstraße 9,10961.0,Berlin,02200210
7217344294,52.49031,13.42701,Iandi,Lenaustraße 21,12047.0,Berlin,08100311
7222209679,52.50683,13.32390,Mamma Monti,Carmerstraße 11,10623.0,Berlin,04300624
7231134070,52.47559,13.44721,Mehana Paradis,Hertzbergstraße 28,,,08100416
7232729805,52.41512,13.34680,Dalmaticija Grill,,,,07601236
7233815639,52.48512,13.38473,Burger Chéri,,,,02200209
7235107558,52.51256,13.45722,Takenori,Simon-Dach-Straße 2,10245.0,Berlin,02500833
7235438322,52.56105,13.49991,NNQ2,Hansastraße 236,13051.0,Berlin,11200410
7244303214,52.49406,13.39652,Hosteria del Monte Croce,,,,02200210
7252377722,52.50906,13.46592,Asia Thang Long,,,,02500831
7252462666,52.47576,13.42289,Pho Viet Aroma,Schillerpromenade 32,12049.0,Berlin,08100102
7255812895,52.50038,13.29937,The Meat,Damaschkestraße 17,10711.0,Berlin,04500937
7258115745,52.48539,13.43167,Alagami Restaurant,Sonnenallee 44,,,08100314
7271567194,52.45263,13.33046,Restaurant Le Canard,Klingsorstraße 8,12167.0,Berlin,06100207
7273852481,52.51692,13.45408,Pho Tùng,,,,02500727
7273853253,52.51608,13.45640,Sole,Frankfurter Allee 7,10247.0,Berlin,02500727
7273899891,52.51702,13.45404,Köstliche Speise,,,,02500727
7275039878,52.54311,13.42105,Bu Kon,Dunckerstraße 80,10437.0,Berlin,03601347
7275414789,52.54075,13.41944,Försters,Dunckerstraße 2a,10437.0,Berlin,03601348
7277446043,52.47589,13.42597,La Côte,Kienitzer Straße 95,12049.0,Berlin,08100103
7279141314,52.54518,13.42291,Schneiderei,Dunckerstraße 69,10437.0,Berlin,03601347
7280998000,52.54261,13.41654,Hai Do,Lychener Straße 24,10437.0,Berlin,03601347
7288966746,52.54118,13.42284,chanchanchan,Senefelderstraße 8a,10437.0,Berlin,03601348
7291442087,52.54532,13.42058,Huha 1986,Stargarder Straße 22,10437.0,Berlin,03601347
7292309213,52.54382,13.41824,Ita,Lettestraße 9,10437.0,Berlin,03601347
7299085485,52.54692,13.40639,Rocca,Gleimstraße 11,10437.0,Berlin,03601142
7304318551,52.52160,13.16518,Asia-Snack Bonsai,Obstallee 28-30,13593.0,Berlin,05200527
7308575919,52.54160,13.42179,Chay Long,Raumerstraße 17,10437.0,Berlin,03601348
7310131992,52.54060,13.42464,Cubandres,Prenzlauer Allee 190,10405.0,Berlin,03601348
7310390052,52.54080,13.41532,Daruma,Danziger Straße 13,10435.0,Berlin,03601347
7310470998,52.54072,13.41583,La Buvette Steakhouse,Danziger Straße 17,10435.0,Berlin,03601347
7310589801,52.54058,13.41673,Cem grill,Danziger Straße 23,10435.0,Berlin,03601347
7310617022,52.54032,13.41852,Sazon by Ocho,Danziger Straße 35,,,03601347
7335401294,52.49640,13.29575,Big Window,,,,04500938
7343957527,52.52286,13.45191,Gegebüber,Straßmannstraße 31,10249.0,Berlin,02500726
7343957530,52.52194,13.45369,Stäbchen Kultur,Matternstraße 9,10249.0,Berlin,02500726
7346220592,52.55156,13.16178,Falkengrill,Falkenseer Chaussee 193,13589.0,Berlin,05100208
7346220593,52.55145,13.16175,HAO HAO Asia Küche,Falkenseer Chaussee 193,13589.0,Berlin,05100208
7366639322,52.50023,13.44426,Koshary Cairo,Falckensteinstraße 44A,,,02300419
7427790207,52.61663,13.48606,Buon Gusto,Bucher Chaussee 5,13125.0,Berlin,03300411
7450681788,52.36543,13.55720,Gasthaus Zur Hecke,,,,
7450681867,52.39544,13.42665,Zur märkischen Landfrau,,,,
7460169062,52.52270,13.19668,La Amistad,Weißenburger Straße 13a,13595.0,Berlin,05200630
7465564785,52.55364,13.34680,Umi Berlin,Müllerstraße 55A,13349.0,Berlin,01400939
7530005419,52.47837,13.33192,Mukkefuck,Bernhardstraße 18,10715.0,Berlin,04501153
7539041783,52.47832,13.32894,Le Moon China Restaurant,Bundesplatz 12,10715.0,Berlin,04501153
7539680365,52.61866,13.30519,Kathmandu,Heinsestraße 49,13467.0,Berlin,12400722
7541757199,52.51381,13.47154,Pizzaroni,Frankfurter Allee 92,10247.0,Berlin,02500832
7542456224,52.51538,13.17664,Croatica,Wilhelmstraße 54,13593.0,Berlin,05200528
7553207785,52.47324,13.31736,Kumari,Ahrweilerstraße 31,14197.0,Berlin,04400835
7568815314,52.48212,13.35789,Schmiede bei Pino,,10829.0,Berlin,07200413
7568815316,52.48077,13.35662,Grüns,,10829.0,Berlin,07200413
7568815319,52.48024,13.35513,The CORD,,10829.0,Berlin,07200413
7590566059,52.49172,13.41944,oh madriz,,,,02200213
7591575106,52.49028,13.37649,El Almacén de Fausto,Katzbachstraße 6,10965.0,Berlin,02200209
7600038785,52.35438,13.30693,Umami,,,,
7605500377,52.47867,13.69964,Aao Ji,Brandenburgische Straße 188,15566.0,Schöneiche bei Berlin,
7615954978,52.55223,13.34843,Kabul Night,Müllerstraße 129,13349.0,Berlin,01400938
7620322157,52.48159,13.51705,Da Daniele,Ehrlichstraße 47,10318.0,Berlin,11501341
7633023879,52.55552,13.34257,Laris Love Food,Müllerstraße 114,13349.0,Berlin,01400937
7638273420,52.47913,13.32935,Scenario,Bundesplatz 15,10715.0,Berlin,04501153
7681321949,52.54140,13.40943,Schust,Eberswalder Straße 34,10437.0,Berlin,03601142
7683719223,52.47208,13.33245,Surin,Handjerystraße 29,12159.0,Berlin,07300517
7685796314,52.48663,13.31698,Choha,Berliner Straße 51,10713.0,Berlin,04501146
7687404191,52.58994,13.32462,Zhous Fine,Eichborndamm 215-239,,Berlin,12500927
7692607302,52.48788,13.31778,Hage Ramen,Brandenburgische Straße 77,10713.0,Berlin,04501146
7692607319,52.48725,13.31888,83 kitchen,Brandenburgische Straße 83,10713.0,Berlin,04501146
7705210648,52.46620,13.32938,Schnitzery,Rheinstraße 35,12161.0,Berlin,07300516
7705812124,52.46785,13.33111,Pizzeria Atila,Rheinstraße 26,12161.0,Berlin,07300516
7710032500,52.44391,13.75748,Gasthaus Klabautermann,Ethel-und-Julius-Rosenberg-Straße 27-28,15569.0,Woltersdorf,
7710509076,52.66352,13.68018,,,,,
7716809637,52.44314,13.17704,Club-Restaurant im BYC,Wannseebadweg 55,14129.0,Berlin,06400737
7726331543,52.41929,13.49845,Lee,,,,08401243
7730784542,52.60890,13.32696,Ristorante Romano,Zabel-Krüger-Damm 15,13469.0,Berlin,12500928
7773607324,52.54885,13.35638,Paris Grillhaus,Utrechter Straße 6,,,01401048
7779103116,52.52155,13.37965,Habel,,,,01100308
7784455685,52.50176,13.44030,Möllers Köttbullar,Köpenicker Straße 190,10997.0,Berlin,02300316
7796879778,52.39664,13.20728,Bapu,Stahnsdorfer Damm 19,14532.0,Kleinmachnow,
7817757841,52.55130,13.16320,Falkenseer Krug,,,,05100208
7820121705,52.52190,13.16323,Lotus Bistro,Obstallee 28-30,13593.0,Berlin,05200527
7824348986,52.53684,13.41752,Feel Seoul Good,Husemannstraße 2,10435.0,Berlin,03701555
7829066530,52.48022,13.46835,Gaststätte Kreuztal,Kiefholzstraße 351,12435.0,Berlin,09100202
7832969625,52.49771,13.32409,Kiezzeria,,,,04501044
7837003454,52.53196,13.41177,Kink,Schönhauser Allee 176,10119.0,Berlin,03701554
7843120552,52.64277,13.30155,Pizzeria Terra Madre,Zeltinger Straße 90,13465.0,Berlin,12400721
7846856939,52.50394,13.32239,Nah am Wasser,Knesebeckstraße 76,10623.0,Berlin,04501041
7878479476,52.53683,13.41773,Jolie,Wörther Straße 35,10435.0,Berlin,03701555
7880373858,52.46539,13.47276,Restaurant Dalmatino,Sonnenallee 321,12057.0,Berlin,08100521
7881118359,52.50763,13.29914,La Choza de la Anaconda,Windscheidstraße 31,10627.0,Berlin,04300416
7887845844,52.51443,13.47555,Heisser Wolf,Frankfurter Allee 113-117,10365.0,Berlin,02500729
7889885897,52.54593,13.31548,Binh Minh,Riedemannweg 12,13627.0,Berlin,04100101
7900119466,52.56388,13.43081,Zur Gartenlaube,,,,03300516
7905122185,52.53286,13.33705,al Nafetha Catering,Unionstraße 3,10551.0,Berlin,01200520
7910011897,52.50656,13.32278,LOsteria,Savignyplatz 5,10623.0,Berlin,04300624
7912824903,52.58486,13.28598,Animor,,,,12200515
7917398840,52.52309,13.40193,Peter Pane,Neue Promenade 4,10178.0,Berlin,01100309
7923297983,52.54494,13.20746,La familia,,,,05100314
7937896884,52.50576,13.32034,Noosh,,,,04300624
7940232950,52.47173,13.57230,Viana Do Castello,,,,09502043
7941229590,52.54848,13.36288,Maide Manti,Schulstraße 18,,,01401043
7947863987,52.50465,13.29844,Dozo,Leonhardtstraße 24,14057.0,Berlin,04300416
7947885592,52.50663,13.29754,Gamarjoba,Kantstraße 89,10627.0,Berlin,04300416
7966539457,52.54735,13.35845,Verwöhn dein Bäuchlein,Nazarethkirchstraße 53,,,01401048
7966667617,52.49881,13.44660,Soup Guerilla,Schlesische Straße 31,10997.0,Berlin,02300419
7968033116,52.45180,13.14762,Emma & Pauls Biergarten,Imchenallee 42,14089.0,Berlin,05400944
7981237444,52.51794,13.38442,1687 RESTAURANT & CAFÉ,Mittelstraße 30,10117.0,Berlin,01100206
7982194085,52.50852,13.32307,La Tia Rica,Knesebeckstraße 92,10623.0,Berlin,04300624
7984663511,52.55046,13.38450,Urfa Tatlises,Badstraße 65,13357.0,Berlin,01300836
7985446376,52.50832,13.37534,Paulaner Wirtshaus,Alte Potsdamer Straße 1,10785.0,Berlin,01100102
7998010523,52.48570,13.35193,Flying Fish Sushi,Eisenacher Straße 67,10823.0,Berlin,07200409
7998010525,52.48602,13.35154,Carlos Tapas Bar,Eisenacher Straße 69,10823.0,Berlin,07200409
7998010533,52.48430,13.34310,Ratsstuben,Freiherr-vom-Stein-Straße 20,10825.0,Berlin,07200308
8000563978,52.56457,13.32679,Sold out Burger,,,,12200309
8014492449,52.49964,13.41712,Mantika Manti,Reichenberger Straße 176,10999.0,Berlin,02300314
8042862858,52.51995,13.41456,Vedang,Grunerstraße 20,10179.0,Berlin,01100311
8046890645,52.49268,13.41771,Poké Pelelina,Graefestraße 75,10967.0,Berlin,02200213
8048775170,52.46620,13.43233,Anh Em Restaurant,Hermannstraße 154,12051.0,Berlin,08100209
8068775197,52.54506,13.42795,Asia Dream,Prenzlauer Allee 89,10405.0,Berlin,03601245
8081419877,52.55374,13.38242,Dal Tokki,Prinzenallee 83,13357.0,Berlin,01401045
8092357390,52.50077,13.43157,Ma-Makan,Lausitzer Platz 12,10997.0,,02300315
8095094742,52.48139,13.43801,Akcaabat Köfte,Erkstraße 21,12043.0,Berlin,08100314
8105267087,52.50187,13.38599,Mirami,,,,02100101
8118282217,52.48550,13.34034,Kardamom,Badensche Straße 55,10825.0,Berlin,07200308
8118282317,52.48592,13.33056,Mr. Liu,Bundesallee 45,10715.0,Berlin,04501150
8124416285,52.52083,13.18568,Van Tat,Wilhelmstraße 21-25,13593.0,Berlin,05200527
8151798090,52.52096,13.70049,Can Imbiss,,,,
8184418021,52.54373,13.43780,Ambe,Naugarder Straße 40,10409.0,Berlin,03601245
8199000672,52.54786,13.36690,Vivo,Adolfstraße 17,,Berlin,01401043
8200085127,52.46709,13.30781,Heuriger Nußbaumerin,Breitenbachplatz 12,14195.0,Berlin,06400844
8222490567,52.38632,13.40690,Wernicke,,,,07601544
8241456098,52.45472,13.51625,La MaMa Noor,Schnellerstraße 112,12439.0,Berlin,09200613
8245782776,52.54958,13.45607,Viet Food,Berliner Allee 81,13088.0,Berlin,03500935
8257529784,52.48692,13.32800,Trattoria Milano,Berliner Straße 18,10715.0,Berlin,04501149
8264913110,52.49909,13.33465,nau,,,,04501045
8264913111,52.49779,13.33410,Byblos,Spichernstraße 24,10777.0,Berlin,04501045
8264923021,52.49532,13.33411,Trattoria Amici,Nachodstraße 6,10777.0,Berlin,04501045
8265318079,52.48457,13.34415,Ratskeller,John-F.-Kennedy-Platz 1,10825.0,Berlin,07200308
8279268003,52.50066,13.30413,Yoko Sushi,,,,04500936
8296081574,52.54138,13.37024,Pizzeria Allegro,Reinickendorfer Straße 8,13347.0,Berlin,01300836
8311354967,52.51189,13.46650,90’s,Jungstraße 29,10247.0,Berlin,02500831
8320031209,52.49785,13.42912,Berlin Phố,Lausitzer Straße 6,10999.0,Berlin,02300417
8330505684,52.60313,13.36276,Gaststätte Trabant,Senftenberger Ring 34B,13435.0,Berlin,12601133
8338695931,52.62337,13.30222,Jasnoor,,,,12400723
8349481386,52.36889,13.65105,Restaurant Biberblick,Schmöckwitzer Damm 1g,12527.0,Berlin,09301228
8356956765,52.61405,13.31593,Sushi For You,Berliner Straße 137,13467.0,Berlin,12400723
8357138622,52.61704,13.31554,Brasserie Le Bon Mori,Wachsmuthstraße 19,13467.0,Berlin,12400723
8357155614,52.61372,13.31330,Piatto Ricco,Tegeler Straße 2,13467.0,Berlin,12400723
8413213038,52.45674,13.50841,Asiagourmet,Schnellerstraße 21,12439.0,Berlin,09200613
8423496183,52.48812,13.33753,Tavernaki Ousia Privatrestaurant,Grunewaldstraße 53,10825.0,Berlin,07200307
8435036075,52.45377,13.11336,Restaurant Helmut,Krampnitzer Weg 111,14089.0,Berlin,05400945
8446250674,52.36150,13.51131,Mitarbeiterkantine,,,,
8461582189,52.52709,13.47809,SUN-POKE Bowl,Weißenseer Weg 112,10369.0,Berlin,11300617
8463977954,52.56987,13.49519,Bäckerei Schnell,Ribnitzer Straße 24,13051.0,Berlin,11100308
8464152649,52.56492,13.57138,Mehas,Wittenberger Straße 76-80,12689.0,Berlin,10100103
8477053410,52.53130,13.41167,CÀI Kitchen,Schönhauser Allee 177A,10119.0,Berlin,03701554
8485934147,52.52752,13.33821,Zunftwirtschaft,Arminiusstraße 2-4,10551.0,Berlin,01200520
8497802450,52.40882,13.35946,Delhi 1,Marienfelder Allee 197b,12279.0,Berlin,07601341
8518679932,52.50614,13.31963,喜多郎・Kitaro,Kantstraße 25,,Berlin,04300624
8528758493,52.53762,13.47884,Korry,Konrad-Wolf-Straße 68a,13055.0,Berlin,11200513
8572860423,52.51216,13.45347,MELT Crêperie,,,,02500833
8579073017,52.55316,13.47675,Serhat Döner,Buschallee 24,,,03501038
8590047019,52.60674,13.31946,Hola Mexico II,Waidmannsluster Damm 176A,13469.0,Berlin,12500928
8594477022,52.38138,13.12982,LAROMA,Großbeerenstraße 254,14480.0,Potsdam,
8600016885,52.52868,13.19477,Chettinad,Wilhelmstraße 1,13595.0,Berlin,05200630
8603169788,52.48356,13.28999,Frühsammers Restaurant,Flinsberger Platz 8,14193.0,Berlin,04400727
8618005917,52.42178,13.48732,Wan Loi China Restaurant,,,,08401242
8625793635,52.45010,13.25330,4Fellows,Ladenstraße 33,14169.0,Berlin,06400840
8625793650,52.45013,13.25340,Go Yummy – Noodle Bar & Fried Chicken,Ladenstraße 32,14169.0,Berlin,06400840
8626109348,52.51481,13.29439,Sei Fornelli,,,,04300413
8626109369,52.51309,13.29100,La bella Sicilia,,,,04300414
8648006251,52.49678,13.30777,Wie zuhause in Italien,,,,04500939
8653472940,52.50733,13.46744,Tucker Brunch Bar,Wühlischstraße 1,10245.0,Berlin,02500833
8655501860,52.49386,13.50706,Tanuki,Dolgenseestraße 8b,10319.0,Berlin,11401135
8663201516,52.48059,13.43937,Pan Asia Kitchen,Anzengruberstraße 20,12043.0,Berlin,08100415
8668613579,52.50086,13.34177,7 Dumpling,,,,07100101
8670762617,52.44739,13.59207,Taj Mahal Haus,Wendenschloßstraße 12,12559.0,,09401431
8691622506,52.44789,13.34014,Chandi,Albrechtstraße 52,12167.0,Berlin,06100206
8704670909,52.54764,13.40114,SVEDA,Schwedter Straße 79,10437.0,Berlin,03601142
8746181562,52.49821,13.43596,Trattoria Leo e Pepe,Görlitzer Straße 63,10997.0,Berlin,02300419
8753991849,52.51123,13.43819,Terrazza Portofino,Straße der Pariser Kommune 18 d,10243.0,Berlin,02400625
8761744809,52.53145,13.36222,Albero,,,,01200624
8769749104,52.49701,13.42340,Buya Izakaya Ramen,Reichenberger Straße 36,10999.0,Berlin,02300417
8769753601,52.49856,13.43473,han west,Görlitzer Straße 69,10997.0,Berlin,02300419
8783841686,52.51505,13.46754,Bricks & Mortar,Voigtstraße 42,10247.0,Berlin,02500728
8785403917,52.58101,13.34489,Kornelia,,,,12500930
8812657559,52.48822,13.42774,Anh Ba,,,,08100311
8821037898,52.41809,13.32477,Made in Sud,Heinersdorfer Straße 21,12209.0,Berlin,06200423
8831434856,52.52176,13.32508,Il Pozzetto,Helmholtzstraße 30,10587.0,Berlin,04300620
8845046706,52.51165,13.41666,Besh,Brückenstraße 15,10179.0,Berlin,01100312
8851332289,52.51374,13.45534,Focaccia Mia,Boxhagener Straße 117,10245.0,Berlin,02500830
8853148817,52.55477,13.44127,Friesicke Eck - Biergarten,,,,03500934
8857693848,52.51934,13.52660,BLACKBEARDS BBQ FACTORY,Zur Alten Börse 68,12681.0,Berlin,10100311
8858139040,52.49528,13.41928,Tsu Tsu,,,,02200213
8880887144,52.54621,13.41342,Wen Cheng I,Schönhauser Allee 65,10437.0,Berlin,03601346
8892904305,52.49951,13.43997,Parma di Vinibenedetti,,,,02300419
8902878735,52.38735,13.6405,Karolinenhof,,,,09301227
8906430341,52.50176,13.31728,Paulo Scutarro,,,,04501041
8909528040,52.51739,13.40154,Bistro Lebenswelten,,,,01100206
8910080817,52.52507,13.42124,Kim999,Mollstraße 31,10249.0,Berlin,02400520
8913298225,52.55098,13.38359,Balkan Grill,,,,01300836
8920151541,52.60995,13.33042,Dionysos,Zabel-Krüger-Damm 35,13469.0,Berlin,12500928
8932851880,52.50781,13.30393,Sushi für Hamburg,Pestalozzistraße 69,10627.0,Berlin,04300623
8955200355,52.50629,13.46536,One More Chapter,Sonntagstraße 26,10245.0,Berlin,02500834
8957423517,52.49300,13.33240,Tasty Cuisine,Prager Platz 4,10779.0,Berlin,04501152
8960282488,52.50100,13.41710,Comcha,Dresdener Straße 15,10999.0,Berlin,02300314
8962869689,52.49828,13.43612,Kanchi,Lübbener Straße 30,10997.0,Berlin,02300419
8967670258,52.53179,13.38316,meet me halfway,Zinnowitzer Straße 5,10115.0,Berlin,01100414
8969083221,52.60736,13.19810,Gasthaus am Dorfanger,Dorfstraße 54,16761.0,Hennigsdorf,
8976742428,52.52425,13.34921,Hanoi Aroma,Kirchstraße 2,,,01200626
8985213317,52.56473,13.11246,Sawito,,,,
8986566012,52.45133,13.41857,Kantine Sorgenfrei e.V.,,,,08200725
8988109517,52.52491,13.39583,Kin Za,Krausnickstraße 23,10115.0,Berlin,01100309
9001739400,52.53514,13.35791,Saigon Bowl,Lehrter Straße 48 C,10557.0,Berlin,01200623
9007184160,52.50495,13.29435,Kleine Charlotte,Holtzendorffstraße 1,14057.0,Berlin,04300416
9017419471,52.52142,13.38481,Five Rivers,,,,01100308
9026485319,52.40837,13.35909,Restaurant Split,Marienfelder Allee 201,12279.0,Berlin,07601341
9027040953,52.53228,13.34208,Trecento Grammi,,,,01200520
9048259076,52.52492,13.34526,Quê Choa,Alt-Moabit 96D,10559.0,Berlin,01200626
9049230647,52.60651,13.31931,Tikka Haus,Waidmannsluster Damm 176,13469.0,Berlin,12500928
9062396811,52.42707,13.20426,Tennis-Club Grün-Weiß Nikolassee,,,,06400737
9062734152,52.48944,13.32256,Assatir,Uhlandstraße 83,10717.0,Berlin,04501147
9070543142,52.45962,13.32440,Tiger Club,,,,06100102
9072845543,52.47032,13.43216,Zeyt & Zaatar,Altenbraker Straße 20,,,08100208
9073418328,52.54871,13.44988,Fellini Pizza,Langhansstraße 151-152,13086.0,Berlin,03500935
9073418333,52.54874,13.45216,Sahara Imbiss,Berliner Allee 45,13088.0,Berlin,03500935
9073418334,52.54882,13.45258,Öz Urfa,Berliner Allee 47,13088.0,Berlin,03500935
9073606225,52.54992,13.45760,Mercan Döner,Berliner Allee 93,13088.0,Berlin,03500935
9073812246,52.56000,13.41280,Trattoria Palladinos,Berliner Straße 47,13189.0,Berlin,03400826
9073871707,52.54972,13.45663,Masala Imbiss,Berliner Allee 87,13088.0,Berlin,03500935
9074623901,52.54352,13.41709,Frieda,Lychener Straße 37,10437.0,Berlin,03601347
9074746520,52.54244,13.42094,Muschelbar,Dunckerstraße 10,10437.0,Berlin,03601348
9082694829,52.46560,13.43263,RISA,Hermannstraße 151,12051.0,Berlin,08100209
9084480656,52.52647,13.48817,Binh vịt Quán,Herzbergstraße 28,10365.0,Berlin,11300721
9095303656,52.50093,13.45918,Perbacco,Corinthstraße 20,,,02500835
9098815209,52.46658,13.43160,Burger Licious,Hermannstraße 116,12051.0,Berlin,08100105
9098911129,52.54354,13.41638,Firuze,Raumerstraße 3,10437.0,Berlin,03601347
9103528856,52.55054,13.36312,Appetito,,,,01401049
9106180955,52.55839,13.37437,Punjabi Zaiqa,,,,01300730
9107506880,52.52632,13.53289,Tabbouleh Libanesische Spezialitäten,,12681.0,Berlin,10100311
