id,lat,lon,name,street,zip_code,city,planning_area_id
4224268256,52.54641,13.35992,Lidl,Müllerstraße 25,13353.0,Berlin,01401043
4232340092,52.52828,13.19475,Bolu,,,,05200630
4234162693,52.54600,13.35936,Penny Underground,Müllerstraße 153,,,01401047
4244204867,52.52780,13.40266,nahcity,Rosenthaler Straße 11,10119.0,,01100309
4271022999,52.45551,13.14497,Bio Company,Kladower Damm 362-364,14089.0,Berlin,05400944
4314333203,52.54771,13.41204,Bio Company,Gleimstraße 30-35,10437.0,Berlin,03601142
4317329218,52.54227,13.20573,Smak Russische Lebensmittel,,,,05100315
4331515200,52.49818,13.34568,Bio Company,Martin-Luther-Straße 14,10777.0,Berlin,07100101
4415604082,52.51034,13.30534,Safrani,Wilmersdorfer Straße 44,10627.0,Berlin,04300623
4419487707,52.52401,13.35205,Calvin Discount,Calvinstraße 1,10557.0,Berlin,01200626
4434478716,52.50695,13.55985,Bio Company,Weißenhöher Straße 108,12683.0,Berlin,10300733
4454150182,52.52745,13.32996,AZZAM,Turmstraße 57-58,10551.0,Berlin,01200519
4454932107,52.53266,13.15549,Mix Markt,,,,05200423
4524893340,52.47473,13.43981,Nadaf,,,,08100207
4536095475,52.56195,13.46767,Nahkauf,,,,03501037
4537589639,52.54410,13.54762,,,,,10100210
4546753612,52.52241,13.40758,Kaufland,Karl-Liebknecht-Straße 13,10178.0,Berlin,01100310
4547088787,52.50840,13.30552,Netto Marken-Discount,Wilmersdorfer Straße 46,10627.0,Berlin,04300623
4547089200,52.50881,13.30450,Eurogida,,,,04300623
4553089244,52.52217,13.16385,EDEKA,Obstallee 28-30,13593.0,Berlin,05200527
4558075794,52.50084,13.30414,Balkan Šop-Ilić,Dahlmannstraße 22,10629.0,,04500936
4626472750,52.59625,13.35529,Eurogida,Wilhelmsruher Damm 129,13439.0,,12601235
4630466564,52.56696,13.34857,Edeka,,,,12100204
4666096208,52.49802,13.46529,Kernkraft - Rund um die Nuss,Markgrafendamm 3,10245.0,Berlin,02500835
4675037065,52.51153,13.30959,REWE City,Bismarckstraße 91,10625.0,Berlin,04300623
4688178795,52.48237,13.43828,Alscham,,,,08100314
4693291602,52.48712,13.42676,Al Madina,,,,08100314
4693587789,52.47342,13.68466,nah & gut Walter,,,,
4741895910,52.55167,13.42993,Denns BioMarkt,Prenzlauer Promenade 192,13189.0,Berlin,03400828
4741998242,52.47908,13.42593,Eurogida,Hermannstraße 218,12049.0,,08100206
4761147061,52.53563,13.49680,REWE,Landsberger Allee 277,13055.0,Berlin,11200514
4761858224,52.52676,13.33264,Alnatura Super Natur Markt,,,,01200521
4770967056,52.53357,13.19782,Netto Marken-Discount,,,,05200629
4778473121,52.53328,13.43436,Rewe,Pasteurstraße 19,10407.0,Berlin,03701660
4787095825,52.53629,13.42293,Lidl,Prenzlauer Allee 44,10405.0,Berlin,03701658
4804539521,52.48566,13.32281,Bio Company,Uhlandstraße 103,10715.0,Berlin,04501150
4809139807,52.51583,13.30484,Reformhaus Bagheri,Wilmersdorfer Straße 157,10585.0,Berlin,04300621
4848074537,52.46275,13.32404,EDEKA,Schloßstraße 10,12163.0,Berlin,06100103
4868088443,52.55566,13.55883,Netto,Mehrower Allee 20,12687.0,Berlin,10100208
4873598277,52.53656,13.27540,Netto Marken-Discount,Siemensdamm 43-44,13629.0,Berlin,05300841
4892038733,52.53425,13.37875,Edeka Sapphire,Chausseestraße 43,10115.0,Berlin,01100414
4916904790,52.64314,13.20603,Penny,,,,
4934281654,52.51272,13.19625,Netto Marken-Discount,,,,05200634
4944997005,52.48800,13.35771,Tugra Gida,Hauptstraße 13,10827.0,Berlin,07200409
4984197435,52.63663,13.20489,Kaufland,Postplatz 4A-C,16761.0,Hennigsdorf,
4995415654,52.49870,13.31211,Alnatura Super Natur Markt,Konstanzer Straße 2,10707.0,Berlin,04501043
5010062816,52.63294,13.28936,Reformhaus Demski,Ludolfingerplatz 1a,13465.0,Berlin,12400721
5014501124,52.53571,13.19509,Family Markt,,,,05100316
5034396389,52.49540,13.42013,El-Fj Supermarkt,,,,02200213
5077058193,52.55176,13.42998,Mitte Meer,Prenzlauer Promenade 192,13189.0,Berlin,03400828
5167671610,52.49422,13.36329,Organik,Goebenstraße 24-26,10783.0,Berlin,07100205
5211079183,52.49402,13.36063,Aldi,,,,07100204
5224864431,52.52188,13.42323,Aldi,Berolinastraße 7D,10178.0,Berlin,01100311
5254444369,52.56079,13.09180,Denns BioMarkt,Bahnhofstraße 79-81,14612.0,Falkensee,
5255259068,52.52892,13.45614,REWE City,,,,03601450
5262080209,52.37608,13.12917,REWE,Johannes-Kepler-Platz 5,14480.0,Potsdam,
5308698871,52.51117,13.50262,Maya d‘Afrique,Frankfurter Allee 267,10317.0,Berlin,11401032
5310387719,52.36180,13.13618,Rewe City,Anni-von-Gottberg-Straße 8,14480.0,Potsdam,
5322104714,52.53705,13.27217,EDEKA,Jungfernheideweg 2,13629.0,Berlin,05300841
5331770244,52.63226,13.28700,Alnatura Super Natur Markt,Ludolfingerplatz 8A,13465.0,Berlin,12400720
5346983665,52.37717,13.12925,Penny,Neuendorfer Straße 15,14480.0,Potsdam,
5353308653,52.48722,13.32941,Tianfu Asien-Supermarkt,Berliner Straße 15,10715.0,Berlin,04501149
5377794500,52.44968,13.38479,Bereket Market,,,,07501030
5426133815,52.49522,13.34163,EDEKA,Viktoria-Luise-Platz 10,10777.0,Berlin,07100101
5429553111,52.39501,13.12594,EDEKA Franeck,Rudolf-Breitscheid-Straße 193,14482.0,Potsdam,
5431718439,52.50002,13.46095,Netto Marken-Discount,Corinthstraße 36,10245.0,Berlin,02500835
5505144606,52.47974,13.32678,EDEKA Burau,Mainzer Straße 13,10715.0,Berlin,04501151
5507711302,52.48197,13.43257,Denns BioMarkt,Karl-Marx-Straße 66,12043.0,Berlin,08100206
5545056560,52.50673,13.39411,Bio Company,Rudi-Dutschke-Straße 17,10969.0,Berlin,02100102
5562843821,52.49968,13.33469,Europa Markt,,10789.0,,04501045
5578988343,52.50330,13.34245,Vinh-Loi Asien-Supermarkt,Ansbacher Straße 16,10787.0,Berlin,07100101
5618092635,52.54785,13.43026,Netto,Erich-Weinert-Straße 95,,,03601245
5717151780,52.51265,13.19691,Alnatura Super Natur Markt,Heerstraße 221,13595.0,Berlin,05200634
5785097564,52.52655,13.34169,Go Asia,Turmstraße 29,10551.0,Berlin,01200520
5797945753,52.56496,13.50372,Kefan,Zingster Straße 6,13051.0,Berlin,11100307
5817249360,52.43728,13.34466,Can Market,,,,06200313
5820186154,52.52755,13.49081,Chau A Hoang Dic,,,,11300721
5835803818,52.54126,13.56490,REWE,Allee der Kosmonauten 196,12685.0,Berlin,10100315
5887756717,52.55278,13.38237,El-Fi Supermarket,,,,01300733
5891717533,52.49253,13.37877,LPG BioMarkt,Yorckstraße 24,10965.0,Berlin,02200207
5907281654,52.60964,13.33536,Nahkauf,,,,12601032
5943512628,52.55475,13.41135,Netto Marken-Discount,Gotlandstraße 6,10439.0,Berlin,03601139
5969997511,52.51531,13.28743,Lidl,,,,04300413
5986842514,52.49153,13.37129,REWE,Bautzener Straße 36,10829.0,Berlin,07100206
5991258686,52.53558,13.47464,Netto Marken-Discount,Weißenseer Weg 37,13055.0,Berlin,11200514
6024482762,52.52043,13.46308,REWE,Eldenaer Straße 42,10247.0,Berlin,03601453
6030378239,52.50964,13.37717,Go Asia,,10785.0,,01100205
6032523127,52.50641,13.44588,Aldi,Tamara-Danz-Straße 11,10243.0,Berlin,02400625
6045901671,52.49559,13.31119,REWE City,Konstanzer Straße 53,10707.0,Berlin,04501043
6055317346,52.46964,13.33297,Golden Ilakkya Asia,Rheinstraße 15,12159.0,Berlin,07300517
6069060641,52.50024,13.44097,Bio Company,,,,02300419
6078916023,52.43719,13.44603,Aldi,Fritz-Reuter-Allee 184,12359.0,Berlin,08200727
6079651843,52.50780,13.46766,PENNY,Boxhagener Straße 80,10245.0,Berlin,02500832
6088939377,52.53450,13.42568,AES Shop,Marienburger Straße 36,10405.0,Berlin,03701658
6113203122,52.60539,13.35714,Nahkauf,,,,12601134
6117179950,52.39052,13.11745,EDEKA Müller,Marlene-Dietrich-Allee 15,14482.0,Potsdam,
6131114962,52.54849,13.35588,Denns BioMarkt,Müllerstraße 34,13353.0,Berlin,01401048
6146723586,52.54880,13.35373,REWE,,13353.0,,01400942
6148457828,52.47902,13.42744,Netto Marken-Discount,Hermannstraße 214,12049.0,Berlin,08100206
6167488714,52.48120,13.52450,Bio Company,Treskowallee 114,10318.0,Berlin,11501341
6192424377,52.48561,13.36297,Die Erbsenzählerei - Gutes unverpackt,Kolonnenstraße 48,10829.0,Berlin,07200414
6258659482,52.54929,13.41579,Denns BioMarkt,Schönhauser Allee 80,10439.0,Berlin,03601243
6273394390,52.52081,13.41391,Denns BioMarkt,,10178.0,Berlin,01100310
6273463430,52.58465,13.28649,Aldi,,,,12200515
6277944473,52.50773,13.51314,EDEKA,Massower Straße 5,10315.0,Berlin,11400931
6362759639,52.4987,13.30141,Sheriffs Beef nah & frisch,Kurfürstendamm 152,10709.0,Berlin,04500938
6382773513,52.56728,13.51761,R-Markt,Warnitzer Straße 20,13057.0,Berlin,11100204
6402635126,52.42982,13.51258,PENNY,Eisenhutweg 93,12487.0,Berlin,09100409
6405908039,52.49185,13.43261,EDEKA,Maybachufer 36-38,12047.0,Berlin,08100310
6418619229,52.50653,13.31270,Mitte Meer,Kantstraße 42,10625.0,Berlin,04300623
6440305705,52.3576,13.62672,Netto Supermarkt,,,,
6494495186,52.44855,13.32543,Nahkauf,,,,06100207
6508696685,52.53284,13.35059,Habibi,,10559.0,,01200623
6535295939,52.53689,13.27118,Özgür Market,Nonnendammallee 89,13629.0,Berlin,05300841
6539684111,52.63234,13.28934,REWE,,,,12400720
6595730361,52.53201,13.40784,EDEKA,Templiner Straße 12,10119.0,Berlin,03701554
6635160123,52.53344,13.32803,Dadly,Beusselstraße 44R,10553.0,Berlin,01200517
6653396111,52.47680,13.43879,Bio Company,Karl-Marx-Straße 142A,12043.0,Berlin,08100207
6754031358,52.50211,13.35841,Netto,Genthiner Straße 42,10785.0,Berlin,01100103
6766866985,52.55229,13.34828,Elmas,Müllerstraße 128A,13349.0,Berlin,01400938
6783674441,52.51612,13.46594,Lidl,Rigaer Straße 36-38,10247.0,Berlin,02500728
6808350137,52.52732,13.37297,EDEKA,Invalidenstraße 74,10557.0,Berlin,01200628
6848902763,52.43090,13.25977,Go Asia,Teltower Damm 37-39,14167.0,Berlin,06300526
6895753974,52.50853,13.46667,Denns BioMarkt,Boxhagener Straße 82,,,02500832
6898619036,52.45465,13.32675,Denns BioMarkt,Albrechtstraße 16-18,12167.0,Berlin,06100207
6943989025,52.57005,13.40369,Aldi,Breite Straße 20,13187.0,Berlin,03400722
6988372297,52.47618,13.43960,Adalat,,,,08100416
7013229041,52.44200,13.31540,Lidl,Hindenburgdamm 94,12203.0,Berlin,06300633
7013670902,52.36016,13.09067,EDEKA Zum Teufelssee,Zum Teufelssee 8,14478.0,Potsdam,
7027141484,52.50213,13.29554,Bio Company,Heilbronner Straße 12,10711.0,Berlin,04500937
7088081085,52.47832,13.44645,Al-Rayan Market,,,,08100415
7090511500,52.52318,13.47790,REWE,Alfred-Jung-Straße 12,10369.0,Berlin,11300619
7127961262,52.53024,13.32827,Al Schark,,,,01200518
7198377811,52.39331,13.50156,NORMA,Hans-Grade-Allee 18,12529.0,Schönefeld,
7200854537,52.51747,13.30433,Kartar Food,Wilmersdorfer Straße 8,10585.0,Berlin,04300621
7243603338,52.45569,13.38639,Bio Company,Tempelhofer Damm 227,12099.0,Berlin,07400927
7249782644,52.54197,13.44094,Spreewald Müller,Greifswalder Straße 87,10409.0,Berlin,03601449
7249782646,52.53913,13.43867,Centro Italia,Greifswalder Straße 80c,10405.0,Berlin,03601451
7287775932,52.54111,13.41441,Bento & Bibim,Lychener Straße 3,10437.0,Berlin,03601347
7308353335,52.42580,13.39130,HIT,Mariendorfer Damm 292-298,12107.0,Berlin,07501133
7401377653,52.56459,13.39391,Denns BioMarkt,Wollankstraße 101,13187.0,Berlin,03400721
7658861472,52.50234,13.38554,EDEKA,Stresemannstraße 52,10963.0,Berlin,02100101
7734882729,52.47709,13.34162,Lidl,Hauptstraße 65,12159.0,Berlin,07300517
7821177801,52.48496,13.32940,LPG Naturkost,Wilhelmsaue 135,10715.0,Berlin,04501150
7910629136,52.49353,13.50741,REWE,Dolgenseestraße 9C-F,10319.0,Berlin,11401135
7910629137,52.49346,13.50776,REWE Marcel Tuffin,Dolgenseestraße 9C,10319.0,Berlin,11401135
7922093272,52.50362,13.33283,Go Asia,Kurfürstendamm 231,10719.0,Berlin,04501042
7946062409,52.51212,13.30489,Aldi,Wilmersdorfer Straße 36-37,10585.0,Berlin,04300621
8064523777,52.48668,13.55963,REWE,Köpenicker Straße 192-198,12683.0,Berlin,10300734
8112305468,52.50402,13.46804,Denns BioMarkt,Sonntagstraße 37,10245.0,Berlin,02500835
8120989342,52.45746,13.32063,Bio Company,,,,06100102
8260370867,52.45857,13.42526,REWE l. Schilling,Tempelhofer Weg 11,12347.0,Berlin,08200624
8278396118,52.54757,13.41909,REWE,Pappelallee 47,10437.0,Berlin,03601346
8319654403,52.59624,13.33314,BOLU,Oranienburger Straße 90,13437.0,Berlin,12500927
8327300784,52.46720,13.32200,Supercoop Friedenau,Odenwaldstraße 13,12161.0,Berlin,07300516
8367158861,52.53228,13.36603,REWE,Heidestraße 41,10557.0,Berlin,01200624
8376407522,52.50082,13.32475,REWE,,,,04501041
8459440164,52.53195,13.46888,Nova,Landsberger Allee 171,10369.0,Berlin,11300616
8499326127,52.53890,13.32708,Aldi,Saatwinkler Damm 8,13627.0,Berlin,04100101
8504888827,52.47473,13.42801,Athi Devi Asia & Afro Supermarkt,Leykestraße 1,12053.0,Berlin,08100208
8573099104,52.53290,13.38775,Denns BioMarkt,Gartenstraße 85-87,,,01100415
8626109342,52.51565,13.29384,Özen Kardeşler,,,,04300413
8637878902,52.48538,13.35421,Denns BioMarkt,Hauptstraße 29,10827.0,Berlin,07200409
8640531662,52.45236,13.33240,Al Arabi,,12167.0,,06100206
8693899527,52.54285,13.36589,EDEKA Fromm,Müllerstraße 12 a-c,13353.0,Berlin,01300836
8825296305,52.49673,13.46673,EDEKA Schnelle,Alt-Stralau 66,10245.0,Berlin,02500836
8859808623,52.54254,13.43997,AlKaiser,Greifswalder Straße 162,10409.0,Berlin,03601245
8913626619,52.45218,13.60225,Einkaufsmarkt,,,,09501736
8919248466,52.49716,13.31187,Kosher Daily Markt,,,,04501043
8922495217,52.52399,13.29911,Shiva Shop - Ayurveda Produkte,,10589.0,,04300517
8960303401,52.49361,13.42197,Zora Supermarket,Kottbusser Damm 93,,,08100310
9018077984,52.59033,13.28656,REWE,Gorkistraße 11-21,13507.0,Berlin,12200515
9045204695,52.52436,13.40310,E-Center,Rosenthaler Straße 43-45,10178.0,Berlin,01100309
9123971589,52.51262,13.43417,Alnatura Super Natur Markt,Koppenstraße 8,10243.0,Berlin,02400623
9154787137,52.51745,13.42068,Edeka Schaaf,Schillingstraße 2,10179.0,Berlin,01100311
9167471817,52.50099,13.35882,REWE,Kurfürstenstraße 46,10785.0,,01100103
9187206635,52.36418,13.51011,REWE,,,,
9212717141,52.64334,13.32002,Netto Marken-Discount,Stieleichenstraße 14,16567.0,Mühlenbecker Land,
9268122917,52.49678,13.29034,EDEKA Schmitt,Seesener Straße 31,10711.0,Berlin,04500938
9275773996,52.53905,13.55666,PENNY,Scheibenbergstraße 20,12685.0,Berlin,10100314
9294315110,52.42203,13.44877,REWE,Wildhüterweg 42-46,12353.0,Berlin,08200833
9320920749,52.59874,13.34293,nah und gut,Eichhorster Weg 25,13435.0,Berlin,12601134
9350697582,52.49332,13.38402,Cocos Asia,,,,02200209
9380210013,52.47067,13.43241,Robinhood.store,Altenbraker Straße 16,12053.0,Berlin,08100208
9405719996,52.63427,13.49673,Denns BioMarkt,,,,03100103
9451056868,52.50803,13.46735,Zora,,,,02500832
9492707050,52.49046,13.38620,Denns BioMarkt,,,,02200209
9530161751,52.56720,13.32942,Exo Markt Afroshop,,,,12100205
9550624125,52.47709,13.33299,EDEKA Görse & Meichsner,Handjerystraße 99,12159.0,Berlin,07300517
9561434407,52.51182,13.31431,EDEKA Meissner,Leibnizstraße 96,10625.0,Berlin,04300623
9586675331,52.37351,13.61794,EDEKA,Bahnhofstraße 81,15732.0,Eichwalde,
9623050846,52.50761,13.33284,Denns BioMarkt,Hardenbergplatz 11,10623.0,Berlin,04501042
9645174963,52.40409,13.40573,Penny am Lichtenrader Tor,,,,07601442
9776537534,52.51098,13.53568,Nahkauf,Gensinger Straße 83,10315.0,Berlin,11401033
9794360171,52.51256,13.30528,Asia-Markt,,,,04300621
9798282713,52.51887,13.38795,Aldi,Friedrichstraße 149,10117.0,Berlin,01100206
9881679117,52.47614,13.36251,Edeka,Hedwig-Dohm-Straße 4,10829.0,,07200412
9896641262,52.43323,13.53730,Asia Markt Kim-Chi,Rudower Chaussee 7,12489.0,Berlin,09200715
9899362016,52.53007,13.48864,World Exotic Foods,Herzbergstraße 128-139,10365.0,Berlin,11300721
9899393717,52.52831,13.49037,World Exotic Fruits,Herzbergstraße 128-139,10365.0,Berlin,11300721
9929733280,52.50738,13.46818,Lidl,Boxhagener Straße 76,10245.0,Berlin,02500832
9984905976,52.53044,13.41136,Bio Company,Schönhauser Allee 10,10119.0,Berlin,03701556
10035991556,52.53399,13.42618,Edeka Marienburger Straße,Winsstraße 18-20,10405.0,Berlin,03701659
10046858846,52.43424,13.37690,REWE,Großbeerenstraße 62-64,12107.0,Berlin,07501133
10057200163,52.46469,13.32651,E-Center,Schloßstraße 1,12163.0,Berlin,06100103
10113359153,52.49793,13.36309,Edeka Treugut,,,,07100205
10159681696,52.53302,13.36744,NHI Global Food Market,,,,01200624
10215601814,52.43745,13.54713,Supermarkt Ali Baba,Dörpfeldstraße 31,,,09200716
10279617097,52.53753,13.40547,EDEKA,Fürstenberger Straße 8,10435.0,Berlin,01100416
10282821109,52.40636,13.40622,Bio Company,Lichtenrader Damm 83,12305.0,,07601443
10308094647,52.42352,13.43565,Asia Lebensmittel - Obst & Gemüse,,,,08200832
10562009263,52.52536,13.34187,Netto Marken-Discount,Alt-Moabit 86 A,10555.0,Berlin,01200522
10565788625,52.55466,13.22609,REWE,Daumstraße 90,13599.0,Berlin,05300735
10599991748,52.53347,13.36578,Aldi,Heidestraße 17,10557.0,Berlin,01200624
10604344379,52.49285,13.38195,Amini Supermarkt,Yorckstraße 75,,,02200209
10607485493,52.52315,13.54456,REWE,Marchwitzastraße 29,12681.0,Berlin,10100312
10873128906,52.54944,13.37770,REWE,Pankstraße 32-39,13357.0,Berlin,01300836
10928623111,52.53015,13.34554,Makka,,,,01200625
10979158423,52.49833,13.29977,Rewe,Kurfürstendamm 146-147,10709.0,Berlin,04500938
10979699637,52.48380,13.44789,Nahkauf,Kiehlufer 75-79,12059.0,Berlin,08100419
11027556740,52.52533,13.38931,REWE,Friedrichstraße 111,10117.0,Berlin,01100309
11050421035,52.50061,13.30544,Kosher4all,,,,04500936
11063060337,52.58838,13.40225,Aldi,,,,03200207
11063735898,52.43665,13.46314,Netto Marken-Discount,Rudower Straße 84-88,12351.0,Berlin,08401139
11078794332,52.51061,13.41641,Bio Company,,,,01100313
11114496851,52.44735,13.61721,Sparfood Gutes Gern Günstig,,,,09501737
11134671308,52.52016,13.31984,EDEKA Zahl,Helmholtzstraße 3 c,10587.0,Berlin,04300620
11191196418,52.43953,13.40933,Edeka Lenkeit,An der alten Gärtnerei 1,12109.0,Berlin,07501032
11194056380,52.49509,13.52265,Lidl,Ontarioseestraße 17,10319.0,Berlin,11401137
11240723158,52.46466,13.39505,REWE,Germaniastraße 12-13,12099.0,Berlin,07400927
11255814627,52.44465,13.40783,PENNY Dardanellenweg,Dardanellenweg 50,12109.0,Berlin,07501032
11255892293,52.44780,13.40464,EDEKA Lenkeit,Rixdorfer Straße 69,12109.0,Berlin,07501032
11256118796,52.41540,13.40620,EDEKA Gayermann,Marienfelder Chaussee 143,12349.0,Berlin,08200831
11256176197,52.44609,13.56412,REWE,Oberspreestraße 145,12555.0,Berlin,09200818
11276107035,52.44995,13.35453,Lidl,Steglitzer Damm 95,12169.0,Berlin,06100204
11283643647,52.42805,13.21489,Aldi,Potsdamer Chaussee 33,14129.0,Berlin,06400737
11283643648,52.42733,13.21769,Bio Company,Wiesenschlag 4,14129.0,Berlin,06400736
11286579086,52.43951,13.21579,REWE,Breisgauer Straße 3A,14129.0,Berlin,06400838
11286579087,52.43965,13.21672,Aldi,Breisgauer Straße 1B,14129.0,Berlin,06400838
11294003462,52.46412,13.48756,Lidl,Kiefholzstraße 189,12437.0,Berlin,09100304
11294056435,52.47923,13.48120,Netto Marken-Discount,Dammweg 56,12435.0,Berlin,09100203
11329887047,52.52970,13.59214,Netto Marken-Discount,Neue Grottkauer Straße 3,12619.0,Berlin,10200628
11341972269,52.52766,13.48870,Asia24,Herzbergstraße 128 - 139,10365.0,,11300721
11387751705,52.51050,13.66194,Frollein Bohne Kaffeerösterei,Lindenallee 47,15366.0,Hoppegarten,
11388056502,52.45604,13.33798,Aldi,Bismarckstraße 17,12169.0,,06100208
11403668127,52.47596,13.43971,Addalat,,,,08100416
11403675916,52.47648,13.43949,Almahaba,,,,08100416
11495436276,52.36900,13.13439,Mr. Phung Asiamarkt,Gerlachstraße 31-33,14480.0,Potsdam,
11504226612,52.49934,13.42220,EDEKA Skalitzer Straße,Skalitzer Straße 122,10999.0,Berlin,02300314
11521734194,52.52509,13.46680,Hamdan,,,,11300618
11556623387,52.52495,13.53327,Lidl,Marzahner Chaussee 201,12681.0,Berlin,10100311
11608895927,52.67176,13.31683,REWE,,,,
11609888307,52.40848,13.35006,nah und gut Janoschek,Waldsassener Straße 42A,12279.0,Berlin,07601339
11630963099,52.43373,13.46865,Asia Might,,,,08401139
11668609235,52.51428,13.47124,Go Asia,,,,02500729
11676605480,52.46516,13.41628,Lidl,Oberlandstraße 17,12099.0,Berlin,07400928
11750878683,52.46918,13.34158,Alsaadeh Market,,,,07300619
11816936442,52.45040,13.34207,Supermarkt Al Qubitry,,,,06100205
11970625112,52.39825,13.39113,EDEKA Gayermann,Barnetstraße 41,12305.0,Berlin,07601544
11970625117,52.39738,13.39127,Lidl,Nuthestraße 5,12307.0,Berlin,07601544
12025710685,52.54791,13.19437,Penny,Askanierring 40-41,13585.0,Berlin,05100315
12031624181,52.52302,13.46446,Bio Company,,,,03601453
12035797831,52.52972,13.42506,Saigon Taste,,,,03701659
12041286535,52.50408,13.51963,Netto,Elfriede-Tygör-Straße 5,10319.0,Berlin,11401137
12092213683,52.42081,13.35952,REWE Rocco Bräsemann,Malteserstraße 136,12249.0,Berlin,06200317
12110529973,52.56646,13.32987,Exo Markt,,,,12100205
12110545886,52.56504,13.32813,Hayal Supermarkt,,,,12200309
12133528214,52.48768,13.44418,Zora,Bouchéstraße 39,,,09100101
12170890855,52.45564,13.38625,Vinh-Loi,,,,07400927
12172596308,52.47299,13.71373,Aldi,,,,
12201930620,52.52649,13.34213,Denns BioMarkt,Turmstraße 29,10551.0,Berlin,01200520
12229350733,52.63716,13.19981,Aldi,,,,
12299947274,52.49983,13.38457,Rewe,Hallesches Ufer 40,10963.0,Berlin,02100101
12323881612,52.54376,13.44134,deli am Markt,,,,03601245
12346794774,52.43629,13.26043,Schweden-Markt,Clayallee 347a,14169.0,Berlin,06400841
12365128598,52.57031,13.40527,kleene Bio Company,,,,03400722
12422902211,52.61203,13.43446,Aldi,Hauptstraße 37,13127.0,Berlin,03200309
12437309605,52.50371,13.33312,Lidl,Kurfürstendamm 231,10719.0,Berlin,04501042
12475543329,52.48723,13.42380,Galeria Markthalle,,10967.0,Berlin,02200212
12518073577,52.53526,13.69850,EDEKA Halbig,Carl-Schmäcke-Straße 28,15366.0,Neuenhagen bei Berlin,
12534305938,52.47140,13.38406,Aldi,Hoeppnerstraße 3-13,12101.0,Berlin,07400720
12549891646,52.43662,13.21587,Nah und Gut,Breisgauer Straße 20,14129.0,Berlin,06400737
12568075035,52.51420,13.43792,EDEKA Kelz,Franz-Mehring-Platz 6,10243.0,Berlin,02400623
12613599882,52.49730,13.52059,Netto Marken-Discount,Otto-Schmirgal-Straße 3,10319.0,Berlin,11401137
12635357576,52.60696,13.61685,Rewe Markt,Freienwalder Chaussee 17a,16356.0,Ahrensfelde,
12636047385,52.47951,13.43752,Edeka,,,,08100415
12703360202,52.52559,13.30156,EDEKA Korkmaz,Osnabrücker Straße 27,10589.0,,04300517
12810202365,52.42922,13.45481,Kaufland,,,,08300934
12811369493,52.46415,13.43293,Berlin Market,,,,08100105
12830935662,52.55324,13.34751,Baraka Supermarkt,,,,01400939
12843181844,52.48693,13.42390,Lidl,,10967.0,Berlin,02200212
12886474804,52.38811,13.39799,Bio Frischemarkt Grünschnabel,Steinstraße 37,12307.0,Berlin,07601544
12917162101,52.56870,13.51699,Edeka,Falkenberger Chaussee 99,13059.0,,11100205
12924870501,52.52549,13.38876,Rewe,Friedrichstraße 111,10117.0,,01100309
12956133299,52.53117,13.36188,EDEKA,Lehrter Straße 24,10557.0,Berlin,01200624
12956961185,52.52210,13.16205,LEDO,Magistratsweg 13,,,05200526
12971328958,52.51323,13.47303,BD,,,,02500832
13070345701,52.46983,13.44117,Penny,,,,08100208
13072412301,52.47916,13.28620,Denns Biomarkt,Kissinger Straße 1 - 2,14199.0,,04400830
13083658665,52.36436,13.51023,Rewe,,,,
13109351571,52.37929,13.64338,Rewe,,,,09301228
